datetime,open,high,low,close,volume
2018-12-12T06:00:00+0000,183.93,184.84,182.35,183.48,3024671.0
2018-12-13T06:00:00+0000,184.0,186.76,183.81,186.43,2737514.0
2018-12-14T06:00:00+0000,185.26,185.26,182.2,183.29,4450192.0
2018-12-17T06:00:00+0000,182.8,183.62,180.2,180.79,4566870.0
2018-12-18T06:00:00+0000,182.24,182.61,179.06,179.71,4268985.0
2018-12-19T06:00:00+0000,180.95,182.98,178.58,179.16,3883791.0
2018-12-20T06:00:00+0000,178.21,178.8122,172.54,173.68,5775271.0
2018-12-21T06:00:00+0000,173.53,177.65,173.53,174.15,8536938.0
2018-12-24T06:00:00+0000,174.24,175.27,170.17,170.28,2400878.0
2018-12-26T06:00:00+0000,170.09,174.04,169.04,174.03,4065567.0
2018-12-27T06:00:00+0000,173.29,175.71,170.73,175.71,3934478.0
2018-12-28T06:00:00+0000,176.3,177.5,174.85,175.56,2896778.0
2018-12-31T06:00:00+0000,175.96,177.8,175.6,177.57,2482576.0
2019-01-02T06:00:00+0000,175.41,176.3,174.168,176.06,2571462.0
2019-01-03T06:00:00+0000,175.45,176.45,174.41,174.9,3728238.0
2019-01-04T06:00:00+0000,176.03,179.2,175.6901,178.28,3194259.0
2019-01-07T06:00:00+0000,178.14,181.88,178.14,180.22,3282952.0
2019-01-08T06:00:00+0000,181.96,182.29,179.91,180.6,2941377.0
2019-01-09T06:00:00+0000,180.56,180.9,179.19,180.29,2680712.0
2019-01-10T06:00:00+0000,179.84,181.875,179.3201,181.55,2498483.0
2019-01-11T06:00:00+0000,180.59,182.4,180.46,182.37,2348922.0
2019-01-14T06:00:00+0000,181.42,181.75,180.69,181.22,1886302.0
2019-01-15T06:00:00+0000,181.47,183.21,180.74,181.02,3860212.0
2019-01-16T06:00:00+0000,180.94,181.53,179.14,179.35,3376029.0
2019-01-17T06:00:00+0000,179.25,181.11,179.03,181.11,3061038.0
2019-01-18T06:00:00+0000,183.04,183.26,180.94,182.57,3497959.0
2019-01-22T06:00:00+0000,182.25,185.48,182.25,184.57,3190315.0
2019-01-23T06:00:00+0000,184.78,186.17,184.11,186.09,2530657.0
2019-01-24T06:00:00+0000,186.86,187.88,185.94,187.37,3214190.0
2019-01-25T06:00:00+0000,188.77,189.42,183.93,184.0,4408751.0
2019-01-28T06:00:00+0000,183.06,183.72,181.83,183.6,4138677.0
2019-01-29T06:00:00+0000,183.28,183.72,180.97,182.17,3666741.0
2019-01-30T06:00:00+0000,182.92,187.7923,178.67,181.77,9489921.0
2019-01-31T06:00:00+0000,180.25,181.85,176.87,178.78,10440122.0
2019-02-01T06:00:00+0000,179.55,180.49,176.48,176.72,6529191.0
2019-02-04T06:00:00+0000,177.29,177.78,175.66,177.55,4533792.0
2019-02-05T06:00:00+0000,177.71,179.42,177.22,177.57,4495881.0
2019-02-06T06:00:00+0000,177.55,177.55,175.99,176.18,3965233.0
2019-02-07T06:00:00+0000,176.0,176.26,174.31,175.28,4176269.0
2019-02-08T06:00:00+0000,174.77,175.47,174.4,174.75,4051647.0
2019-02-11T06:00:00+0000,175.24,175.9,174.17,174.26,3216447.0
2019-02-12T06:00:00+0000,174.79,175.28,173.8,173.97,4692769.0
2019-02-13T06:00:00+0000,174.0,174.66,173.75,174.15,5283032.0
2019-02-14T06:00:00+0000,173.93,176.44,173.41,175.87,4428976.0
2019-02-15T06:00:00+0000,177.28,179.98,177.0142,179.97,4648604.0
2019-02-19T06:00:00+0000,181.11,181.9,179.16,179.25,4765391.0
2019-02-20T06:00:00+0000,179.47,180.92,179.34,180.49,3707411.0
2019-02-21T06:00:00+0000,180.45,183.34,180.4,182.81,4391022.0
2019-02-22T06:00:00+0000,182.98,183.41,182.0,183.17,3073495.0
2019-02-25T06:00:00+0000,183.93,184.705,182.41,182.61,3090787.0
2019-02-26T06:00:00+0000,183.44,183.81,182.47,183.21,2219087.0
2019-02-27T06:00:00+0000,183.07,184.06,182.84,183.36,2261701.0
2019-02-28T06:00:00+0000,182.13,183.98,182.01,183.84,3298206.0
2019-03-01T06:00:00+0000,184.59,185.65,184.07,185.05,2690988.0
2019-03-04T06:00:00+0000,184.55,184.73,179.7,180.59,4899760.0
2019-03-05T06:00:00+0000,180.6,181.75,180.35,181.35,3362509.0
2019-03-06T06:00:00+0000,182.0,183.46,181.9,182.03,2083946.0
2019-03-07T06:00:00+0000,182.12,182.39,179.95,180.52,3268106.0
2019-03-08T06:00:00+0000,179.75,180.0,178.27,179.5,2757219.0
2019-03-11T05:00:00+0000,180.0,181.12,179.8,181.08,2071481.0
2019-03-12T05:00:00+0000,181.67,182.1,180.66,181.83,2191830.0
2019-03-13T05:00:00+0000,182.52,183.18,181.7,182.06,2612135.0
2019-03-14T05:00:00+0000,181.99,182.78,180.67,182.74,2375444.0
2019-03-15T05:00:00+0000,183.27,185.46,182.11,185.33,6010520.0
2019-03-18T05:00:00+0000,185.98,186.26,183.41,183.95,3669226.0
2019-03-19T05:00:00+0000,184.06,184.37,182.53,183.11,4102771.0
2019-03-20T05:00:00+0000,183.38,185.36,182.32,184.97,3522394.0
2019-03-21T05:00:00+0000,184.44,186.63,184.43,186.37,2830192.0
2019-03-22T05:00:00+0000,185.96,188.65,185.935,186.81,3306664.0
2019-03-25T05:00:00+0000,186.25,186.46,184.01,185.72,2651646.0
2019-03-26T05:00:00+0000,186.65,188.88,186.35,187.48,2609558.0
2019-03-27T05:00:00+0000,187.64,188.66,187.03,187.51,1684775.0
2019-03-28T05:00:00+0000,187.97,189.445,187.93,189.39,1977103.0
2019-03-29T05:00:00+0000,190.25,190.52,188.9101,189.9,2951993.0
2019-04-01T05:00:00+0000,190.5,190.85,187.74,188.39,3195051.0
2019-04-02T05:00:00+0000,188.91,188.95,186.7,188.35,1798034.0
2019-04-03T05:00:00+0000,188.88,189.24,187.62,188.35,2512264.0
2019-04-04T05:00:00+0000,189.05,190.73,188.9,189.87,2324932.0
2019-04-05T05:00:00+0000,190.35,191.24,190.07,190.71,2438651.0
2019-04-08T05:00:00+0000,190.71,191.5,189.6,189.85,2290381.0
2019-04-09T05:00:00+0000,189.4,190.28,188.44,190.08,2279856.0
2019-04-10T05:00:00+0000,190.56,191.3,188.76,189.22,2406813.0
2019-04-11T05:00:00+0000,189.28,189.4799,188.05,188.88,1740357.0
2019-04-12T05:00:00+0000,189.59,192.28,189.57,191.6,3238816.0
2019-04-15T05:00:00+0000,191.77,192.35,190.85,191.85,1973531.0
2019-04-16T05:00:00+0000,192.5,193.07,191.39,191.7,1559227.0
2019-04-17T05:00:00+0000,192.0,192.35,191.37,191.61,1875019.0
2019-04-18T05:00:00+0000,191.77,195.0,191.66,194.91,2918415.0
2019-04-22T05:00:00+0000,194.0,194.73,193.3799,193.92,1738426.0
2019-04-23T05:00:00+0000,194.31,195.95,194.12,195.26,2192975.0
2019-04-24T05:00:00+0000,195.57,198.26,195.34,197.63,3070150.0
2019-04-25T05:00:00+0000,196.49,198.02,195.62,197.93,2040998.0
2019-04-26T05:00:00+0000,198.47,198.6,196.54,197.42,2302119.0
2019-04-29T05:00:00+0000,197.98,198.36,195.4001,197.12,3456076.0
2019-04-30T05:00:00+0000,198.85,200.0,195.5,197.57,6162285.0
2019-05-01T05:00:00+0000,195.87,197.19,193.95,194.17,4059612.0
2019-05-02T05:00:00+0000,194.19,195.15,193.32,194.61,2417953.0
2019-05-03T05:00:00+0000,195.34,197.97,194.75,197.52,2915210.0
2019-05-06T05:00:00+0000,196.53,199.18,195.94,198.9,2371253.0
2019-05-07T05:00:00+0000,197.96,199.62,196.73,198.04,3072542.0
2019-05-08T05:00:00+0000,197.71,199.09,196.75,198.03,2040919.0
2019-05-09T05:00:00+0000,197.12,198.31,196.41,197.73,1923655.0
2019-05-10T05:00:00+0000,197.06,200.36,197.02,199.99,2668932.0
2019-05-13T05:00:00+0000,198.0,199.91,197.28,199.03,2809429.0
2019-05-14T05:00:00+0000,198.83,199.61,197.64,198.01,2787732.0
2019-05-15T05:00:00+0000,197.66,199.73,197.5,199.07,1898987.0
2019-05-16T05:00:00+0000,199.36,200.63,198.89,199.99,2520899.0
2019-05-17T05:00:00+0000,198.86,200.37,198.8,199.22,2239574.0
2019-05-20T05:00:00+0000,199.22,200.68,198.28,198.99,2217366.0
2019-05-21T05:00:00+0000,200.89,201.1462,199.07,199.84,2264591.0
2019-05-22T05:00:00+0000,199.52,200.17,198.5,199.96,1760440.0
2019-05-23T05:00:00+0000,198.81,199.43,198.1,198.97,3560545.0
2019-05-24T05:00:00+0000,199.87,199.9,197.33,197.77,2105755.0
2019-05-28T05:00:00+0000,198.28,199.38,196.38,196.67,3675164.0
2019-05-29T05:00:00+0000,195.85,196.7,194.85,196.02,2925087.0
2019-05-30T05:00:00+0000,196.01,199.42,195.775,199.24,2685006.0
2019-05-31T05:00:00+0000,197.41,200.03,197.25,198.27,3669172.0
2019-06-03T05:00:00+0000,198.36,199.1,197.32,198.78,3211789.0
2019-06-04T05:00:00+0000,199.0,200.3,198.79,199.63,3829903.0
2019-06-05T05:00:00+0000,200.08,200.56,199.25,200.13,4294736.0
2019-06-06T05:00:00+0000,200.12,203.38,200.03,203.05,4657847.0
2019-06-07T05:00:00+0000,203.5,206.39,203.5,205.48,4345037.0
2019-06-10T05:00:00+0000,206.1,206.1,199.74,201.3,4647536.0
2019-06-11T05:00:00+0000,202.3,203.65,201.39,203.26,2991501.0
2019-06-12T05:00:00+0000,204.49,205.49,203.7,204.93,2874338.0
2019-06-13T05:00:00+0000,205.2,205.4,203.6599,204.49,2277781.0
2019-06-14T05:00:00+0000,204.0,205.805,203.78,205.29,2715937.0
2019-06-17T05:00:00+0000,205.75,205.75,203.09,203.81,2694576.0
2019-06-18T05:00:00+0000,205.0,205.4,203.9192,204.51,2470933.0
2019-06-19T05:00:00+0000,204.62,205.0,202.61,204.55,2328409.0
2019-06-20T05:00:00+0000,205.0,205.39,204.1,205.12,2162164.0
2019-06-21T05:00:00+0000,205.58,205.94,203.98,204.26,4267398.0
2019-06-24T05:00:00+0000,204.75,205.25,203.63,203.92,2486835.0
2019-06-25T05:00:00+0000,204.8,206.39,204.72,205.71,3020965.0
2019-06-26T05:00:00+0000,205.49,205.6699,204.01,204.55,2576000.0
2019-06-27T05:00:00+0000,204.67,206.35,204.2,206.27,2253671.0
2019-06-28T05:00:00+0000,206.9,207.99,206.32,207.66,3658196.0
2019-07-01T05:00:00+0000,208.86,209.43,206.19,206.3,2692857.0
2019-07-02T05:00:00+0000,206.75,209.58,206.32,209.58,3120250.0
2019-07-03T05:00:00+0000,209.82,212.87,209.7,212.81,2306040.0
2019-07-05T05:00:00+0000,212.3,213.01,210.25,211.24,1876180.0
2019-07-08T05:00:00+0000,211.24,212.53,211.23,212.16,1818123.0
2019-07-09T05:00:00+0000,211.99,212.692,211.47,212.09,1619149.0
2019-07-10T05:00:00+0000,212.25,213.46,211.95,213.0,1842288.0
2019-07-11T05:00:00+0000,214.47,214.8,211.61,212.69,1922802.0
2019-07-12T05:00:00+0000,212.69,213.4,211.265,212.99,1960149.0
2019-07-15T05:00:00+0000,213.63,214.7,212.69,214.21,2408827.0
2019-07-16T05:00:00+0000,213.53,214.9,212.15,213.72,2380836.0
2019-07-17T05:00:00+0000,213.98,214.9,213.355,213.71,1698600.0
2019-07-18T05:00:00+0000,214.08,215.95,213.33,215.91,2261628.0
2019-07-19T05:00:00+0000,215.58,216.26,213.8,213.87,2860462.0
2019-07-22T05:00:00+0000,213.79,215.33,212.52,215.0,2580634.0
2019-07-23T05:00:00+0000,215.74,216.25,212.64,214.31,2503582.0
2019-07-24T05:00:00+0000,213.84,214.95,212.27,212.78,2971648.0
2019-07-25T05:00:00+0000,212.36,214.604,212.31,214.44,3788976.0
2019-07-26T05:00:00+0000,217.95,218.9599,214.49,215.58,5029324.0
2019-07-29T05:00:00+0000,216.0,217.42,214.3,214.98,4278616.0
2019-07-30T05:00:00+0000,214.29,215.205,211.58,212.34,2808503.0
2019-07-31T05:00:00+0000,212.08,212.71,209.37,210.72,4048787.0
2019-08-01T05:00:00+0000,211.18,213.13,210.11,211.25,3232059.0
2019-08-02T05:00:00+0000,211.3,215.09,210.89,214.48,3517803.0
2019-08-05T05:00:00+0000,213.64,214.605,209.425,210.45,3685561.0
2019-08-06T05:00:00+0000,210.5,214.55,209.88,214.08,2970342.0
2019-08-07T05:00:00+0000,213.26,217.56,211.34,216.83,3767220.0
2019-08-08T05:00:00+0000,217.31,219.74,216.17,218.01,3724277.0
2019-08-09T05:00:00+0000,218.08,221.93,218.08,221.15,3783954.0
2019-08-12T05:00:00+0000,220.44,220.6499,216.37,217.16,2338274.0
2019-08-13T05:00:00+0000,220.0,220.22,218.04,219.73,2923623.0
2019-08-14T05:00:00+0000,218.95,219.74,216.38,216.48,3233712.0
2019-08-15T05:00:00+0000,216.0,218.48,215.665,218.27,2774122.0
2019-08-16T05:00:00+0000,219.18,219.82,217.3,218.47,2475934.0
2019-08-19T05:00:00+0000,219.99,220.21,217.11,218.78,2721167.0
2019-08-20T05:00:00+0000,218.86,219.92,218.35,218.47,2334864.0
2019-08-21T05:00:00+0000,219.9,220.79,218.73,220.71,2053321.0
2019-08-22T05:00:00+0000,220.54,220.89,217.88,219.49,2551256.0
2019-08-23T05:00:00+0000,219.17,219.47,213.89,214.66,3662483.0
2019-08-26T05:00:00+0000,216.08,217.18,214.21,216.91,2553406.0
2019-08-27T05:00:00+0000,217.58,217.9,216.05,216.05,2070202.0
2019-08-28T05:00:00+0000,216.62,218.21,215.4,218.07,2152034.0
2019-08-29T05:00:00+0000,219.83,221.015,218.37,220.54,2730740.0
2019-08-30T05:00:00+0000,219.8,220.0,216.935,217.97,2734180.0
2019-09-03T05:00:00+0000,217.93,218.67,216.28,217.13,3183134.0
2019-09-04T05:00:00+0000,217.5,219.2614,216.5,218.5,2267061.0
2019-09-05T05:00:00+0000,220.21,220.33,218.4,219.49,2752112.0
2019-09-06T05:00:00+0000,219.81,220.84,219.45,220.03,1976463.0
2019-09-09T05:00:00+0000,220.5,220.5,217.16,217.26,2569578.0
2019-09-10T05:00:00+0000,215.43,215.43,208.28,209.68,6407631.0
2019-09-11T05:00:00+0000,209.69,211.55,208.54,210.2,3393286.0
2019-09-12T05:00:00+0000,211.9,214.0259,211.3,212.15,3439063.0
2019-09-13T05:00:00+0000,212.5,212.7786,208.95,209.81,3791827.0
2019-09-16T05:00:00+0000,209.3,209.86,207.33,207.4,3437739.0
2019-09-17T05:00:00+0000,208.0,210.84,207.49,209.85,3692802.0
2019-09-18T05:00:00+0000,210.65,210.88,208.285,210.43,2547415.0
2019-09-19T05:00:00+0000,210.38,211.83,209.87,210.52,2614128.0
2019-09-20T05:00:00+0000,210.34,211.78,209.37,209.39,6008065.0
2019-09-23T05:00:00+0000,209.06,212.47,209.06,211.54,3359064.0
2019-09-24T05:00:00+0000,212.5,213.52,211.55,212.02,3092687.0
2019-09-25T05:00:00+0000,212.02,213.15,211.0,212.63,2430656.0
2019-09-26T05:00:00+0000,214.22,215.67,212.48,212.6,3057795.0
2019-09-27T05:00:00+0000,213.06,213.63,212.285,213.16,2333187.0
2019-09-30T05:00:00+0000,213.16,215.36,212.805,214.71,2496973.0
2019-10-01T05:00:00+0000,211.13,211.7,208.46,209.02,5002976.0
2019-10-02T05:00:00+0000,207.93,208.48,205.5928,206.27,4185866.0
2019-10-03T05:00:00+0000,206.82,210.03,206.33,210.03,3535247.0
2019-10-04T05:00:00+0000,210.83,211.71,210.04,211.69,2226999.0
2019-10-07T05:00:00+0000,211.1,212.87,211.1,211.92,3061220.0
2019-10-08T05:00:00+0000,210.98,213.14,209.97,211.11,2565838.0
2019-10-09T05:00:00+0000,211.7,213.47,211.62,212.83,1758556.0
2019-10-10T05:00:00+0000,211.76,213.13,211.5,211.76,2490729.0
2019-10-11T05:00:00+0000,213.03,213.27,208.67,209.02,3962687.0
2019-10-14T05:00:00+0000,208.0,210.02,207.7883,208.38,3098066.0
2019-10-15T05:00:00+0000,209.56,209.72,206.5217,207.22,3815888.0
2019-10-16T05:00:00+0000,207.0,208.9329,206.81,208.3,2910045.0
2019-10-17T05:00:00+0000,208.5,209.49,206.84,206.85,3354558.0
2019-10-18T05:00:00+0000,206.8,209.05,206.73,208.5,3521237.0
2019-10-21T05:00:00+0000,209.7,210.76,208.4427,209.85,3741843.0
2019-10-22T05:00:00+0000,205.09,205.25,199.15,199.27,10332747.0
2019-10-23T05:00:00+0000,200.11,201.1371,198.02,199.21,7966978.0
2019-10-24T05:00:00+0000,199.54,199.55,195.7906,196.02,5006419.0
2019-10-25T05:00:00+0000,196.1,196.65,194.4013,194.61,4773651.0
2019-10-28T05:00:00+0000,194.98,195.32,191.5,191.78,7711396.0
2019-10-29T05:00:00+0000,192.0,193.2,191.64,192.62,4454632.0
2019-10-30T05:00:00+0000,193.29,197.0,191.68,196.89,6332596.0
2019-10-31T05:00:00+0000,197.4,198.0,195.6302,196.7,4960993.0
2019-11-01T05:00:00+0000,197.78,197.97,193.7,193.94,4192395.0
2019-11-04T06:00:00+0000,190.16,190.75,187.55,188.66,17662061.0
2019-11-05T06:00:00+0000,189.65,192.995,189.45,192.18,10496024.0
2019-11-06T06:00:00+0000,193.3,195.27,193.05,194.18,6473508.0
2019-11-07T06:00:00+0000,195.72,196.0,192.32,193.08,4820241.0
2019-11-08T06:00:00+0000,194.6,194.78,193.2201,193.61,3499866.0
2019-11-11T06:00:00+0000,193.63,194.25,192.5,192.64,2747002.0
2019-11-12T06:00:00+0000,193.0,193.856,192.77,193.28,2933091.0
2019-11-13T06:00:00+0000,193.77,195.09,193.51,195.0,3443994.0
2019-11-14T06:00:00+0000,195.23,195.5,193.16,194.0,3175846.0
2019-11-15T06:00:00+0000,194.57,194.79,193.309,193.97,2991719.0
2019-11-18T06:00:00+0000,194.2,195.72,193.86,194.28,3421599.0
2019-11-19T06:00:00+0000,194.2,194.4,193.01,193.44,2910580.0
2019-11-20T06:00:00+0000,193.59,194.97,193.5401,194.13,3131923.0
2019-11-21T06:00:00+0000,194.28,194.66,192.26,192.35,3509470.0
2019-11-22T06:00:00+0000,193.19,193.4156,192.15,193.14,2418119.0
2019-11-25T06:00:00+0000,193.94,194.315,191.6,191.89,4000371.0
2019-11-26T06:00:00+0000,192.0,194.03,191.95,194.01,3879977.0
2019-11-27T06:00:00+0000,194.26,196.6699,193.92,196.3,4136783.0
2019-11-29T06:00:00+0000,196.51,196.54,194.27,194.48,2815480.0
2019-12-02T06:00:00+0000,195.38,195.59,193.78,195.18,3198902.0
2019-12-03T06:00:00+0000,194.3,195.035,192.35,193.12,4078751.0
2019-12-04T06:00:00+0000,193.59,194.4695,192.8901,194.31,2217253.0
2019-12-05T06:00:00+0000,194.5,194.5,193.14,194.21,2820099.0
2019-12-06T06:00:00+0000,194.55,195.74,194.11,195.35,3608361.0
2019-12-09T06:00:00+0000,195.66,196.35,194.29,194.68,2244059.0
2019-12-10T06:00:00+0000,194.62,195.385,194.28,194.95,2470123.0
2019-12-11T06:00:00+0000,195.67,195.75,194.26,194.72,2490694.0
2019-12-12T06:00:00+0000,195.25,197.17,194.91,196.31,3024971.0
2019-12-13T06:00:00+0000,196.04,197.33,195.34,197.12,2078090.0
2019-12-16T06:00:00+0000,197.59,198.16,196.475,197.88,3650140.0
2019-12-17T06:00:00+0000,197.6,198.7199,196.45,196.52,3341019.0
2019-12-18T06:00:00+0000,196.6,196.79,194.7101,195.63,4288485.0
2019-12-19T06:00:00+0000,195.46,197.175,195.25,197.06,3346806.0
2019-12-20T06:00:00+0000,198.55,199.0,196.65,197.14,6415590.0
2019-12-23T06:00:00+0000,197.54,197.54,196.03,196.2,2389543.0
2019-12-24T06:00:00+0000,195.93,197.14,195.67,196.67,1152517.0
2019-12-26T06:00:00+0000,196.61,197.16,196.1627,197.06,1810616.0
2019-12-27T06:00:00+0000,197.33,198.47,197.175,198.17,2264927.0
2019-12-30T06:00:00+0000,197.58,197.8,195.94,196.91,2242905.0
2019-12-31T06:00:00+0000,196.8,197.95,196.5579,197.61,2278794.0
2020-01-02T06:00:00+0000,198.0,200.8,197.81,200.79,3554837.0
2020-01-03T06:00:00+0000,199.39,200.55,198.85,200.08,2767663.0
2020-01-06T06:00:00+0000,199.6,202.7673,199.35,202.33,4660792.0
2020-01-07T06:00:00+0000,201.87,202.68,200.51,202.63,4054726.0
2020-01-08T06:00:00+0000,202.62,206.69,202.2,205.91,5286482.0
2020-01-09T06:00:00+0000,206.86,209.3748,206.1,208.35,5974942.0
2020-01-10T06:00:00+0000,208.44,208.95,207.2688,207.27,2336721.0
2020-01-13T06:00:00+0000,207.38,207.78,205.76,206.51,2784618.0
2020-01-14T06:00:00+0000,205.46,207.65,205.46,207.32,2623410.0
2020-01-15T06:00:00+0000,207.32,210.35,207.32,209.77,3369381.0
2020-01-16T06:00:00+0000,210.11,211.11,209.22,210.85,2726936.0
2020-01-17T06:00:00+0000,211.42,212.77,211.35,211.98,3540424.0
2020-01-21T06:00:00+0000,211.37,212.26,210.2208,211.16,4100505.0
2020-01-22T06:00:00+0000,213.16,213.6598,211.39,211.44,2757509.0
2020-01-23T06:00:00+0000,210.54,213.5,208.62,213.42,3378229.0
2020-01-24T06:00:00+0000,214.18,214.18,210.9,211.24,3106346.0
2020-01-27T06:00:00+0000,207.84,210.61,207.3,209.34,3389321.0
2020-01-28T06:00:00+0000,209.89,212.21,209.86,210.39,3855185.0
2020-01-29T06:00:00+0000,211.69,216.4168,210.8,214.44,5735460.0
2020-01-30T06:00:00+0000,214.0,216.74,212.83,216.18,3560701.0
2020-01-31T06:00:00+0000,215.52,217.1,213.14,213.97,3920820.0
2020-02-03T06:00:00+0000,214.99,216.88,214.23,215.18,3539429.0
2020-02-04T06:00:00+0000,216.11,216.69,214.2496,214.62,3367933.0
2020-02-05T06:00:00+0000,215.64,215.78,213.012,214.37,2911520.0
2020-02-06T06:00:00+0000,214.72,214.82,212.64,212.87,2903328.0
2020-02-07T06:00:00+0000,212.56,212.84,211.09,211.61,2421602.0
2020-02-10T06:00:00+0000,211.34,213.28,211.25,213.21,2318962.0
2020-02-11T06:00:00+0000,214.0,215.86,213.65,215.73,2694622.0
2020-02-12T06:00:00+0000,216.0,217.47,215.11,217.46,2844944.0
2020-02-13T06:00:00+0000,216.71,218.385,216.19,217.42,2853360.0
2020-02-14T06:00:00+0000,217.5,217.84,216.3832,217.09,1720400.0
2020-02-18T06:00:00+0000,215.92,217.04,215.67,216.15,2714047.0
2020-02-19T06:00:00+0000,216.81,216.92,215.61,215.63,2229508.0
2020-02-20T06:00:00+0000,216.15,216.65,212.7813,215.08,2869429.0
2020-02-21T06:00:00+0000,215.24,216.37,214.3,215.87,2791392.0
2020-02-24T06:00:00+0000,210.58,215.18,210.11,213.52,4219147.0
2020-02-25T06:00:00+0000,214.58,216.83,211.149,212.1,5053726.0
2020-02-26T06:00:00+0000,212.89,214.56,209.75,210.1,4191398.0
2020-02-27T06:00:00+0000,207.7,210.0,200.93,201.0,6406211.0
2020-02-28T06:00:00+0000,196.0,198.44,188.81,194.17,11377778.0
2020-03-02T06:00:00+0000,193.81,202.55,193.18,202.55,6154168.0
2020-03-03T06:00:00+0000,202.0,205.67,197.16,199.51,5115171.0
2020-03-04T06:00:00+0000,201.93,207.16,200.9,207.02,4260634.0
2020-03-05T06:00:00+0000,202.64,203.91,196.33,198.32,4107234.0
2020-03-06T06:00:00+0000,192.9,199.58,191.21,198.86,6360268.0
2020-03-09T05:00:00+0000,187.67,194.47,184.1,186.86,7788507.0
2020-03-10T05:00:00+0000,190.95,200.0,187.89,199.86,5835234.0
2020-03-11T05:00:00+0000,192.94,195.74,185.83,188.25,5627804.0
2020-03-12T05:00:00+0000,174.78,179.84,169.38,170.13,9079339.0
2020-03-13T05:00:00+0000,178.26,179.47,168.2,177.13,8042646.0
2020-03-16T05:00:00+0000,157.1,161.92,147.6283,149.01,9341340.0
2020-03-17T05:00:00+0000,148.02,149.48,135.0,147.62,13708246.0
2020-03-18T05:00:00+0000,137.5,141.71,124.23,137.3,12627575.0
2020-03-19T05:00:00+0000,135.2,154.8403,128.21,149.5,12773392.0
2020-03-20T05:00:00+0000,153.59,161.54,147.77,148.49,12000042.0
2020-03-23T05:00:00+0000,142.95,153.21,136.5,137.1,10660435.0
2020-03-24T05:00:00+0000,149.0,162.98,146.1,161.95,11678383.0
2020-03-25T05:00:00+0000,165.0,171.36,159.22,162.98,9708701.0
2020-03-26T05:00:00+0000,163.99,170.93,161.0,167.35,8264901.0
2020-03-27T05:00:00+0000,162.78,169.735,159.2164,164.01,6441366.0
2020-03-30T05:00:00+0000,164.92,170.31,163.57,168.13,5621669.0
2020-03-31T05:00:00+0000,166.84,169.51,165.0,165.35,4522292.0
2020-04-01T05:00:00+0000,160.22,161.44,156.35,158.17,4668869.0
2020-04-02T05:00:00+0000,155.0,161.95,155.0,161.5,4803514.0
2020-04-03T05:00:00+0000,160.31,162.23,156.15,160.33,5050441.0
2020-04-06T05:00:00+0000,169.2,177.87,168.24,177.04,8330914.0
2020-04-07T05:00:00+0000,184.53,185.19,175.16,175.59,7848299.0
2020-04-08T05:00:00+0000,175.01,179.42,174.1,177.49,5665728.0
2020-04-09T05:00:00+0000,180.73,185.46,179.62,183.7,4901856.0
2020-04-13T05:00:00+0000,182.68,182.8506,176.91,180.12,3182573.0
2020-04-14T05:00:00+0000,183.75,184.49,181.84,183.99,3864204.0
2020-04-15T05:00:00+0000,178.74,180.97,177.27,177.84,4961463.0
2020-04-16T05:00:00+0000,177.0,179.91,172.27,179.5,7120833.0
