datetime,open,high,low,close,volume
2019-03-01T06:00:00+0000,98.61,98.78,97.83,98.44,7733231.0
2019-03-04T06:00:00+0000,98.57,98.88,97.88,98.87,6895292.0
2019-03-05T06:00:00+0000,98.91,99.68,98.91,99.09,6274720.0
2019-03-06T06:00:00+0000,98.86,99.1,98.4,98.93,4622256.0
2019-03-07T06:00:00+0000,98.97,99.6,98.25,98.55,8408598.0
2019-03-08T06:00:00+0000,98.82,99.18,97.75,98.41,5144467.0
2019-03-11T05:00:00+0000,98.79,99.68,98.51,99.58,7544634.0
2019-03-12T05:00:00+0000,99.78,100.52,99.73,100.05,7597455.0
2019-03-13T05:00:00+0000,99.99,101.59,99.96,101.18,9883347.0
2019-03-14T05:00:00+0000,100.94,101.78,100.72,101.32,8590299.0
2019-03-15T05:00:00+0000,101.76,102.89,101.73,102.44,30802712.0
2019-03-18T05:00:00+0000,102.06,102.29,101.2,101.51,8442771.0
2019-03-19T05:00:00+0000,101.91,102.14,101.29,101.9,7334116.0
2019-03-20T05:00:00+0000,101.73,102.31,101.05,101.72,7513966.0
2019-03-21T05:00:00+0000,101.28,102.91,101.28,102.49,8221041.0
2019-03-22T05:00:00+0000,102.48,103.15,99.09,101.66,11036080.0
2019-03-25T05:00:00+0000,101.66,102.34,101.26,101.96,6955549.0
2019-03-26T05:00:00+0000,102.44,103.48,102.4,103.02,6909519.0
2019-03-27T05:00:00+0000,102.76,103.02,102.0366,102.9,6037090.0
2019-03-28T05:00:00+0000,103.31,103.68,103.11,103.55,6793681.0
2019-03-29T05:00:00+0000,103.86,104.15,103.11,104.05,7535489.0
2019-04-01T05:00:00+0000,104.23,104.23,103.1365,103.64,6626516.0
2019-04-02T05:00:00+0000,103.61,104.015,103.2647,103.75,6088847.0
2019-04-03T05:00:00+0000,103.58,103.89,102.75,103.69,5226529.0
2019-04-04T05:00:00+0000,103.48,103.67,102.785,103.43,4786164.0
2019-04-05T05:00:00+0000,103.61,103.69,103.17,103.65,4281790.0
2019-04-08T05:00:00+0000,103.93,105.14,103.5,104.97,8468598.0
2019-04-09T05:00:00+0000,104.55,104.76,104.14,104.66,5820336.0
2019-04-10T05:00:00+0000,104.66,105.0,104.24,104.65,5394253.0
2019-04-11T05:00:00+0000,104.58,105.05,104.3701,104.75,5078440.0
2019-04-12T05:00:00+0000,104.75,105.06,104.17,105.06,6707889.0
2019-04-15T05:00:00+0000,104.98,105.78,104.79,105.73,5639476.0
2019-04-16T05:00:00+0000,105.98,106.5,105.65,106.42,8136106.0
2019-04-17T05:00:00+0000,106.27,106.51,105.35,105.85,6778175.0
2019-04-18T05:00:00+0000,106.02,106.71,105.825,106.05,7249033.0
2019-04-22T05:00:00+0000,106.13,107.2,105.74,106.01,9057246.0
2019-04-23T05:00:00+0000,104.01,104.11,102.13,103.16,15979844.0
2019-04-24T05:00:00+0000,103.32,104.65,102.79,103.69,10094777.0
2019-04-25T05:00:00+0000,103.1,103.57,102.5902,103.28,6085314.0
2019-04-26T05:00:00+0000,103.95,105.88,103.91,105.86,7747682.0
2019-04-29T05:00:00+0000,105.57,105.75,104.72,104.78,4787561.0
2019-04-30T05:00:00+0000,104.86,106.62,104.655,106.48,8251321.0
2019-05-01T05:00:00+0000,106.15,106.39,104.81,104.93,6734075.0
2019-05-02T05:00:00+0000,105.2,105.76,105.05,105.56,6270323.0
2019-05-03T05:00:00+0000,105.99,106.41,105.58,106.08,4793454.0
2019-05-06T05:00:00+0000,105.12,105.82,105.04,105.68,4890716.0
2019-05-07T05:00:00+0000,105.03,105.58,104.1,104.7,6021728.0
2019-05-08T05:00:00+0000,104.99,105.77,104.16,105.07,5392600.0
2019-05-09T05:00:00+0000,104.67,105.04,103.78,104.24,6901721.0
2019-05-10T05:00:00+0000,103.98,106.15,103.92,106.01,5815774.0
2019-05-13T05:00:00+0000,105.14,106.59,104.85,106.11,7575536.0
2019-05-14T05:00:00+0000,105.77,106.5,105.57,105.6,7004005.0
2019-05-15T05:00:00+0000,105.61,106.995,105.5,106.7,5535601.0
2019-05-16T05:00:00+0000,106.74,108.68,106.59,108.11,9284175.0
2019-05-17T05:00:00+0000,107.27,108.0,107.255,107.45,6370167.0
2019-05-20T05:00:00+0000,107.44,108.13,107.14,107.33,6565331.0
2019-05-21T05:00:00+0000,107.47,107.54,106.29,106.37,5226391.0
2019-05-22T05:00:00+0000,106.09,107.05,105.94,106.72,4889697.0
2019-05-23T05:00:00+0000,106.68,107.03,105.885,106.76,6175566.0
2019-05-24T05:00:00+0000,107.15,107.435,106.54,106.69,4372083.0
2019-05-28T05:00:00+0000,106.7,107.245,104.42,104.46,7615505.0
2019-05-29T05:00:00+0000,103.96,104.81,103.7,104.19,7137275.0
2019-05-30T05:00:00+0000,104.37,105.37,104.37,105.33,4729193.0
2019-05-31T05:00:00+0000,104.89,104.9,102.405,102.91,10282390.0
2019-06-03T05:00:00+0000,103.15,103.96,102.4,103.8,8533213.0
2019-06-04T05:00:00+0000,104.01,105.095,103.85,104.68,6906462.0
2019-06-05T05:00:00+0000,105.24,106.75,104.89,106.73,6481709.0
2019-06-06T05:00:00+0000,106.85,107.68,106.33,107.38,6681557.0
2019-06-07T05:00:00+0000,107.74,109.38,107.74,108.77,8063464.0
2019-06-10T05:00:00+0000,108.32,109.02,107.4582,108.72,4766963.0
2019-06-11T05:00:00+0000,108.94,109.6,108.87,109.38,8074439.0
2019-06-12T05:00:00+0000,109.6,110.655,109.58,109.68,7687876.0
2019-06-13T05:00:00+0000,109.98,110.95,109.855,110.91,8611441.0
2019-06-14T05:00:00+0000,110.97,111.75,110.65,111.2,6438192.0
2019-06-17T05:00:00+0000,111.16,111.21,110.235,110.99,6020025.0
2019-06-18T05:00:00+0000,111.45,111.56,109.43,109.6,7731179.0
2019-06-19T05:00:00+0000,109.5,110.725,109.26,110.42,7028013.0
2019-06-20T05:00:00+0000,110.78,112.02,110.495,111.74,7044211.0
2019-06-21T05:00:00+0000,111.62,112.47,111.02,111.2,13799392.0
2019-06-24T05:00:00+0000,111.82,112.5,111.4,112.33,5518103.0
2019-06-25T05:00:00+0000,112.11,112.63,111.31,111.72,6805592.0
2019-06-26T05:00:00+0000,111.39,111.44,109.66,109.73,7170284.0
2019-06-27T05:00:00+0000,109.92,110.27,109.29,109.78,5613266.0
2019-06-28T05:00:00+0000,111.86,111.96,109.02,109.65,12152036.0
2019-07-01T05:00:00+0000,109.92,110.7,109.61,110.49,6780298.0
2019-07-02T05:00:00+0000,110.61,111.5,110.285,111.48,6578561.0
2019-07-03T05:00:00+0000,111.96,114.27,111.84,114.08,6223327.0
2019-07-05T05:00:00+0000,112.97,113.45,112.225,113.15,8694810.0
2019-07-08T05:00:00+0000,113.34,114.225,113.3,114.05,5317783.0
2019-07-09T05:00:00+0000,113.9,113.91,112.32,112.91,7537695.0
2019-07-10T05:00:00+0000,113.46,114.5,113.4,113.75,5600655.0
2019-07-11T05:00:00+0000,113.66,114.4,113.44,114.38,4625301.0
2019-07-12T05:00:00+0000,114.07,115.21,114.07,114.99,7058570.0
2019-07-15T05:00:00+0000,115.07,115.875,114.79,115.48,6240874.0
2019-07-16T05:00:00+0000,115.72,116.52,115.45,115.89,7644578.0
2019-07-17T05:00:00+0000,115.73,116.29,115.73,115.94,7862148.0
2019-07-18T05:00:00+0000,114.93,115.77,114.79,115.44,5828782.0
2019-07-19T05:00:00+0000,115.5,115.95,115.01,115.01,6547213.0
2019-07-22T05:00:00+0000,115.04,115.445,114.58,115.3,4018769.0
2019-07-23T05:00:00+0000,115.71,116.05,113.835,113.85,8194573.0
2019-07-24T05:00:00+0000,113.85,113.8811,112.28,112.6,9636008.0
2019-07-25T05:00:00+0000,111.48,112.975,111.38,112.77,7809607.0
2019-07-26T05:00:00+0000,113.21,114.88,112.88,114.73,5559578.0
2019-07-29T05:00:00+0000,114.73,116.21,114.62,116.0,7768672.0
2019-07-30T05:00:00+0000,119.82,121.76,118.8,120.41,18788812.0
2019-07-31T05:00:00+0000,119.66,120.68,117.07,118.04,12641806.0
2019-08-01T05:00:00+0000,118.56,119.17,116.725,116.73,11308631.0
2019-08-02T05:00:00+0000,116.51,117.08,115.69,116.44,12266112.0
2019-08-05T05:00:00+0000,116.09,116.3,112.83,113.08,12974788.0
2019-08-06T05:00:00+0000,113.65,115.0,113.18,114.28,9490555.0
2019-08-07T05:00:00+0000,113.75,116.2387,112.68,115.52,9507607.0
2019-08-08T05:00:00+0000,115.52,117.49,115.34,117.44,7416622.0
2019-08-09T05:00:00+0000,117.62,118.04,115.85,116.78,6939535.0
2019-08-12T05:00:00+0000,116.78,117.67,115.59,116.03,4984296.0
2019-08-13T05:00:00+0000,116.51,118.065,116.34,117.25,6757704.0
2019-08-14T05:00:00+0000,116.46,117.94,115.66,115.79,10148261.0
2019-08-15T05:00:00+0000,116.8,118.09,116.44,117.39,7758035.0
2019-08-16T05:00:00+0000,118.06,119.54,117.6,119.18,8302368.0
2019-08-19T05:00:00+0000,119.97,120.45,119.11,120.24,5867224.0
2019-08-20T05:00:00+0000,120.05,120.26,118.79,118.9,6744298.0
2019-08-21T05:00:00+0000,119.27,119.6502,118.68,119.2,4037412.0
2019-08-22T05:00:00+0000,119.08,119.79,118.7,119.42,4558457.0
2019-08-23T05:00:00+0000,119.14,120.1126,116.43,117.32,7336907.0
2019-08-26T05:00:00+0000,117.75,119.6,117.215,119.32,5661841.0
2019-08-27T05:00:00+0000,119.99,121.05,119.78,120.55,6996550.0
2019-08-28T05:00:00+0000,120.46,121.43,119.63,121.4,4606400.0
2019-08-29T05:00:00+0000,121.79,122.0,120.32,121.18,5011487.0
2019-08-30T05:00:00+0000,121.96,122.0,119.51,120.23,6007112.0
2019-09-03T05:00:00+0000,119.79,121.54,119.6335,121.36,4959617.0
2019-09-04T05:00:00+0000,121.85,123.28,121.46,123.21,5602005.0
2019-09-05T05:00:00+0000,123.24,123.43,122.18,122.76,7491860.0
2019-09-06T05:00:00+0000,123.0,123.38,122.54,122.87,5307301.0
2019-09-09T05:00:00+0000,122.71,122.78,121.78,122.17,7662430.0
2019-09-10T05:00:00+0000,121.03,121.1844,119.582,119.88,9582183.0
2019-09-11T05:00:00+0000,119.86,121.34,119.36,121.27,7565510.0
2019-09-12T05:00:00+0000,122.65,123.21,121.62,122.77,6194325.0
2019-09-13T05:00:00+0000,121.82,122.58,121.5,122.12,6777400.0
2019-09-16T05:00:00+0000,121.81,121.96,119.015,119.75,9626736.0
2019-09-17T05:00:00+0000,119.63,121.99,119.44,121.16,6403020.0
2019-09-18T05:00:00+0000,121.27,121.96,120.77,121.41,5788412.0
2019-09-19T05:00:00+0000,121.39,122.23,121.24,121.9,4752602.0
2019-09-20T05:00:00+0000,122.13,122.6,121.75,122.24,15437267.0
2019-09-23T05:00:00+0000,122.2,123.77,121.97,123.22,6255907.0
2019-09-24T05:00:00+0000,123.7,124.73,123.36,123.61,7810750.0
2019-09-25T05:00:00+0000,123.56,123.83,122.9488,123.02,5842298.0
2019-09-26T05:00:00+0000,123.64,125.0,123.53,124.31,7058120.0
2019-09-27T05:00:00+0000,124.41,124.88,123.72,124.57,5590415.0
2019-09-30T05:00:00+0000,124.57,125.36,124.13,124.38,5227313.0
2019-10-01T05:00:00+0000,124.36,124.64,123.2,123.85,5456228.0
2019-10-02T05:00:00+0000,123.2,123.65,120.21,121.08,6800669.0
2019-10-03T05:00:00+0000,121.67,122.54,120.84,121.74,5235240.0
2019-10-04T05:00:00+0000,122.19,124.06,121.99,124.0,4405651.0
2019-10-07T05:00:00+0000,123.53,123.89,122.68,122.84,4783975.0
2019-10-08T05:00:00+0000,122.66,122.93,120.88,120.93,6194271.0
2019-10-09T05:00:00+0000,121.81,122.39,121.4299,121.98,3793246.0
2019-10-10T05:00:00+0000,121.33,122.19,120.8,121.94,4117940.0
2019-10-11T05:00:00+0000,122.04,122.06,120.82,121.09,6301624.0
2019-10-14T05:00:00+0000,121.62,121.62,119.58,120.05,7383513.0
2019-10-15T05:00:00+0000,120.19,120.56,116.7,117.2,11176209.0
2019-10-16T05:00:00+0000,117.67,117.77,116.505,117.53,8000126.0
2019-10-17T05:00:00+0000,117.31,117.64,116.55,116.63,5994308.0
2019-10-18T05:00:00+0000,116.55,117.75,116.1713,117.47,9016947.0
2019-10-21T05:00:00+0000,117.42,119.12,117.35,119.08,7232768.0
2019-10-22T05:00:00+0000,124.0,124.22,121.6,122.18,14489876.0
2019-10-23T05:00:00+0000,121.99,123.73,121.84,123.0,8320038.0
2019-10-24T05:00:00+0000,123.76,125.77,123.34,124.79,6746318.0
2019-10-25T05:00:00+0000,124.82,124.82,123.17,123.25,6093305.0
2019-10-28T05:00:00+0000,123.48,124.12,122.6,123.48,5459510.0
2019-10-29T05:00:00+0000,123.2,124.56,123.1,123.6,5659836.0
2019-10-30T05:00:00+0000,123.99,125.17,123.5,124.94,4734450.0
2019-10-31T05:00:00+0000,124.79,125.448,123.355,124.51,6399499.0
2019-11-01T05:00:00+0000,124.83,125.138,123.245,123.87,6010150.0
2019-11-04T06:00:00+0000,123.92,123.92,118.64,119.07,10351372.0
2019-11-05T06:00:00+0000,118.83,119.585,118.2368,118.9,9239611.0
2019-11-06T06:00:00+0000,119.1,120.35,118.66,120.32,6756251.0
2019-11-07T06:00:00+0000,120.34,120.34,118.81,119.62,8909742.0
2019-11-08T06:00:00+0000,119.85,120.59,119.16,119.7,4250112.0
2019-11-11T06:00:00+0000,119.48,120.0,119.09,119.33,3850393.0
2019-11-12T06:00:00+0000,119.49,119.6,118.545,119.27,4759870.0
2019-11-13T06:00:00+0000,119.9,121.05,119.87,120.65,7279556.0
2019-11-14T06:00:00+0000,120.62,121.17,120.114,120.5,5188323.0
2019-11-15T06:00:00+0000,120.99,120.99,119.97,120.54,7108595.0
2019-11-18T06:00:00+0000,120.25,122.56,120.17,121.89,7493702.0
2019-11-19T06:00:00+0000,121.93,122.78,121.125,121.42,5989318.0
2019-11-20T06:00:00+0000,121.42,122.375,120.93,122.29,6479982.0
2019-11-21T06:00:00+0000,121.78,122.54,120.2756,120.34,7094212.0
2019-11-22T06:00:00+0000,120.23,120.61,119.39,120.29,4414949.0
2019-11-25T06:00:00+0000,120.44,120.92,120.02,120.51,5134272.0
2019-11-26T06:00:00+0000,120.73,122.35,120.41,122.26,8235886.0
2019-11-27T06:00:00+0000,122.42,122.44,120.96,121.76,3751362.0
2019-11-29T06:00:00+0000,121.99,122.63,121.71,122.06,2927290.0
2019-12-02T06:00:00+0000,121.94,122.78,120.9602,122.72,6146378.0
2019-12-03T06:00:00+0000,122.31,122.96,121.795,122.95,6496162.0
2019-12-04T06:00:00+0000,122.75,124.58,122.69,124.53,6857412.0
2019-12-05T06:00:00+0000,124.27,124.63,123.66,124.62,7029456.0
2019-12-06T06:00:00+0000,124.73,125.45,123.89,124.19,7150877.0
2019-12-09T06:00:00+0000,124.31,125.14,124.18,124.87,7478083.0
2019-12-10T06:00:00+0000,124.78,124.87,124.1232,124.27,4740135.0
2019-12-11T06:00:00+0000,124.27,125.27,124.07,124.66,4823359.0
2019-12-12T06:00:00+0000,124.78,125.76,123.88,124.57,5897786.0
2019-12-13T06:00:00+0000,124.21,125.74,123.79,125.47,5471590.0
2019-12-16T06:00:00+0000,125.47,126.35,125.35,125.56,8281922.0
2019-12-17T06:00:00+0000,125.59,125.98,124.31,125.31,8832197.0
2019-12-18T06:00:00+0000,125.31,125.87,123.69,124.01,8608450.0
2019-12-19T06:00:00+0000,124.16,125.2,123.9,124.92,6630198.0
2019-12-20T06:00:00+0000,126.15,126.6,125.03,125.36,16250521.0
2019-12-23T06:00:00+0000,125.52,125.82,124.685,124.9,6619662.0
2019-12-24T06:00:00+0000,124.79,125.3099,124.58,125.22,2022053.0
2019-12-26T06:00:00+0000,125.1,125.745,124.87,125.22,4761436.0
2019-12-27T06:00:00+0000,125.56,126.295,125.39,126.09,5192015.0
2019-12-30T06:00:00+0000,125.76,125.98,124.14,124.47,3884445.0
2019-12-31T06:00:00+0000,124.43,124.99,123.95,124.9,4798914.0
2020-01-02T06:00:00+0000,124.5,124.73,122.94,123.41,7647890.0
2020-01-03T06:00:00+0000,122.16,123.53,121.86,122.58,7971799.0
2020-01-06T06:00:00+0000,122.57,123.19,122.3787,122.75,6674659.0
2020-01-07T06:00:00+0000,122.88,123.2059,121.87,121.99,7585870.0
2020-01-08T06:00:00+0000,122.19,123.4299,122.0003,122.51,5385065.0
2020-01-09T06:00:00+0000,122.51,123.88,122.51,123.85,5944318.0
2020-01-10T06:00:00+0000,123.9,124.32,123.295,123.97,3927077.0
2020-01-13T06:00:00+0000,124.0,124.9,123.81,124.88,8410341.0
2020-01-14T06:00:00+0000,124.65,125.2,124.48,124.69,7829663.0
2020-01-15T06:00:00+0000,125.06,126.12,125.01,125.96,4844149.0
2020-01-16T06:00:00+0000,126.11,126.78,125.59,126.07,6234012.0
2020-01-17T06:00:00+0000,126.35,127.0,125.88,126.41,11315186.0
2020-01-21T06:00:00+0000,126.41,126.62,124.84,126.09,8553166.0
2020-01-22T06:00:00+0000,126.33,126.6795,125.83,126.31,7396746.0
2020-01-23T06:00:00+0000,124.3,126.55,123.65,124.99,11096732.0
2020-01-24T06:00:00+0000,125.22,126.79,124.77,125.14,9508631.0
2020-01-27T06:00:00+0000,124.75,126.39,124.75,125.69,9338515.0
2020-01-28T06:00:00+0000,125.93,126.98,125.72,126.03,6200303.0
2020-01-29T06:00:00+0000,125.91,126.07,125.025,125.06,5271098.0
2020-01-30T06:00:00+0000,124.79,126.06,124.42,125.95,5894789.0
2020-01-31T06:00:00+0000,125.99,126.95,124.46,124.62,6612874.0
2020-02-03T06:00:00+0000,124.66,125.95,124.49,125.11,6052373.0
2020-02-04T06:00:00+0000,125.71,127.35,125.36,125.66,6512208.0
2020-02-05T06:00:00+0000,125.91,127.06,125.4,126.81,6125436.0
2020-02-06T06:00:00+0000,126.9,128.09,126.6,127.14,9102687.0
2020-02-07T06:00:00+0000,127.19,127.27,126.05,126.08,5915309.0
2020-02-10T06:00:00+0000,126.46,126.83,125.76,126.17,5216077.0
2020-02-11T06:00:00+0000,126.27,126.27,124.03,124.16,6105679.0
2020-02-12T06:00:00+0000,123.44,123.97,122.85,123.45,6031810.0
2020-02-13T06:00:00+0000,123.73,125.28,123.52,124.96,7159394.0
2020-02-14T06:00:00+0000,125.29,126.15,124.79,126.14,5889148.0
2020-02-18T06:00:00+0000,125.83,126.18,124.83,124.87,6768309.0
2020-02-19T06:00:00+0000,124.85,126.47,124.65,125.44,4734009.0
2020-02-20T06:00:00+0000,125.47,126.76,125.13,126.58,6094704.0
2020-02-21T06:00:00+0000,126.13,128.07,125.98,126.7,8724117.0
2020-02-24T06:00:00+0000,125.26,126.585,123.14,123.3,7534127.0
2020-02-25T06:00:00+0000,123.02,123.96,120.88,121.43,8903163.0
2020-02-26T06:00:00+0000,121.42,122.39,119.85,120.16,6894673.0
2020-02-27T06:00:00+0000,119.12,119.92,113.43,113.5,13298850.0
2020-02-28T06:00:00+0000,109.46,113.23,106.67,113.23,22788576.0
2020-03-02T06:00:00+0000,113.19,119.79,112.55,119.56,12399797.0
2020-03-03T06:00:00+0000,119.73,121.84,117.135,118.17,12510899.0
2020-03-04T06:00:00+0000,119.88,124.69,119.6,124.5,9459359.0
2020-03-05T06:00:00+0000,121.3,122.9,120.28,121.63,9363678.0
2020-03-06T06:00:00+0000,118.03,122.61,117.55,121.66,9817418.0
2020-03-09T05:00:00+0000,115.27,120.03,115.12,116.06,13116453.0
2020-03-10T05:00:00+0000,118.96,120.82,114.44,120.55,11419120.0
2020-03-11T05:00:00+0000,117.6,118.44,110.68,111.59,16460655.0
2020-03-12T05:00:00+0000,103.0,111.58,101.0,101.84,20988040.0
2020-03-13T05:00:00+0000,106.5,114.63,105.4123,114.07,17378702.0
2020-03-16T05:00:00+0000,101.75,115.95,101.0,108.5,17367428.0
2020-03-17T05:00:00+0000,111.45,119.7,110.7701,118.24,19451356.0
2020-03-18T05:00:00+0000,113.02,121.5,112.09,117.45,23139241.0
2020-03-19T05:00:00+0000,116.61,118.0,109.7901,110.83,16428077.0
2020-03-20T05:00:00+0000,109.19,109.7,101.59,102.43,19922936.0
2020-03-23T05:00:00+0000,100.19,103.75,94.34,97.7,17776754.0
2020-03-24T05:00:00+0000,101.23,104.0,96.07,103.27,14625482.0
2020-03-25T05:00:00+0000,100.51,104.7,98.6,100.92,13789142.0
2020-03-26T05:00:00+0000,103.88,108.31,102.53,107.38,15799423.0
2020-03-27T05:00:00+0000,106.49,114.29,106.49,110.17,16073062.0
2020-03-30T05:00:00+0000,113.9,115.79,110.2001,115.0,14571559.0
2020-03-31T05:00:00+0000,113.5,114.29,108.95,110.0,21691678.0
2020-04-01T05:00:00+0000,107.95,112.18,107.0,109.33,11095776.0
2020-04-02T05:00:00+0000,107.69,114.99,107.5,114.4,9168803.0
2020-04-03T05:00:00+0000,113.74,115.9,113.01,115.08,7768786.0
2020-04-06T05:00:00+0000,117.0,119.0,114.58,117.81,16848431.0
2020-04-07T05:00:00+0000,116.71,120.06,112.5,112.77,14438380.0
2020-04-08T05:00:00+0000,114.39,117.3,111.86,115.1,12564949.0
2020-04-09T05:00:00+0000,115.26,118.655,114.2,114.66,12748640.0
2020-04-13T05:00:00+0000,113.61,116.75,113.16,115.95,7926690.0
2020-04-14T05:00:00+0000,118.76,121.47,116.25,120.96,10474219.0
2020-04-15T05:00:00+0000,120.86,123.42,119.59,121.22,14192867.0
2020-04-16T05:00:00+0000,122.35,122.5,119.9,121.5,12020154.0
2020-04-17T05:00:00+0000,122.45,124.99,120.54,124.69,15899789.0
2020-04-20T05:00:00+0000,121.47,123.23,120.54,120.6,10832031.0
2020-04-21T05:00:00+0000,119.5,120.3,118.43,119.68,9465410.0
2020-04-22T05:00:00+0000,119.99,120.28,118.78,119.4,10260970.0
2020-04-23T05:00:00+0000,118.65,119.67,118.05,119.4,17277010.0
2020-04-24T05:00:00+0000,119.1,119.76,118.62,118.78,12751920.0
2020-04-27T05:00:00+0000,119.19,119.19,116.9,117.45,10635683.0
2020-04-28T05:00:00+0000,117.1,117.91,116.17,116.89,9957960.0
2020-04-29T05:00:00+0000,117.52,118.045,115.0761,117.08,8707867.0
2020-04-30T05:00:00+0000,115.92,118.28,115.66,117.87,10026382.0
2020-05-01T05:00:00+0000,117.6,118.37,116.32,116.82,7366547.0
2020-05-04T05:00:00+0000,117.09,117.2,115.0,115.77,5635970.0
2020-05-05T05:00:00+0000,115.8,117.26,115.21,116.01,5425339.0
2020-05-06T05:00:00+0000,115.54,116.14,112.89,113.1,7892197.0
2020-05-07T05:00:00+0000,114.06,114.14,111.82,112.17,8764179.0
2020-05-08T05:00:00+0000,113.52,116.3,113.39,115.95,9283095.0
2020-05-11T05:00:00+0000,115.75,116.01,114.92,115.31,6947540.0
