datetime,open,high,low,close,volume
2020-03-11T05:00:00+0000,217.3,219.15,210.5,212.89,7261975.0
2020-03-12T05:00:00+0000,195.41,206.58,184.84,190.59,10928673.0
2020-03-13T05:00:00+0000,200.45,205.82,190.0,205.67,10292304.0
2020-03-16T05:00:00+0000,181.97,186.1,163.11,164.96,12536627.0
2020-03-17T05:00:00+0000,168.21,174.78,155.3,173.64,16234413.0
2020-03-18T05:00:00+0000,159.8,162.33,140.63,155.63,14681865.0
2020-03-19T05:00:00+0000,153.16,162.91,142.0,161.13,13499063.0
2020-03-20T05:00:00+0000,162.78,170.22,151.81,152.15,12602415.0
2020-03-23T05:00:00+0000,150.06,164.93,146.34,162.39,12241617.0
2020-03-24T05:00:00+0000,173.39,185.67,172.01,184.72,14676623.0
2020-03-25T05:00:00+0000,184.42,191.545,180.0,181.76,11497377.0
2020-03-26T05:00:00+0000,183.49,198.2,182.5,195.21,10174075.0
2020-03-27T05:00:00+0000,188.49,196.3827,186.5,190.55,7121658.0
2020-03-30T05:00:00+0000,190.57,198.2,187.61,196.1,6936746.0
2020-03-31T05:00:00+0000,194.8,195.49,185.45,186.71,7341134.0
2020-04-01T05:00:00+0000,175.91,182.76,175.0,178.63,7858183.0
2020-04-02T05:00:00+0000,174.95,182.72,174.0,181.31,6353948.0
2020-04-03T05:00:00+0000,179.56,181.35,174.94,178.7,7299814.0
2020-04-06T05:00:00+0000,188.0,192.41,185.1273,191.33,7454001.0
2020-04-07T05:00:00+0000,202.92,204.11,191.85,192.29,6438763.0
2020-04-08T05:00:00+0000,194.21,196.77,191.54,194.82,6094736.0
2020-04-09T05:00:00+0000,199.8,205.99,196.5,201.53,7125726.0
2020-04-13T05:00:00+0000,200.45,200.45,195.37,198.79,4415560.0
2020-04-14T05:00:00+0000,201.88,209.725,200.13,207.17,5655443.0
2020-04-15T05:00:00+0000,198.67,202.2351,196.6141,198.48,5693945.0
2020-04-16T05:00:00+0000,199.12,202.21,196.82,199.85,7262770.0
2020-04-17T05:00:00+0000,207.17,210.25,206.1631,209.42,6717580.0
2020-04-20T05:00:00+0000,206.13,211.03,205.36,206.05,4753058.0
2020-04-21T05:00:00+0000,200.75,204.34,199.51,200.61,4844962.0
2020-04-22T05:00:00+0000,201.89,205.71,201.14,204.17,4071352.0
2020-04-23T05:00:00+0000,203.32,206.97,202.19,202.32,3565518.0
2020-04-24T05:00:00+0000,204.73,212.93,203.85,212.18,5026219.0
2020-04-27T05:00:00+0000,215.04,220.94,214.01,217.76,5472779.0
2020-04-28T05:00:00+0000,223.99,224.22,216.91,217.63,5080746.0
2020-04-29T05:00:00+0000,221.34,224.17,219.82,221.81,4381069.0
2020-04-30T05:00:00+0000,216.79,222.11,216.52,219.83,5152681.0
2020-05-01T05:00:00+0000,216.77,219.7,215.77,218.57,3819299.0
2020-05-04T05:00:00+0000,216.68,222.66,215.21,221.84,4090943.0
2020-05-05T05:00:00+0000,224.94,228.85,223.61,225.61,4655164.0
2020-05-06T05:00:00+0000,227.37,228.44,223.8,223.92,3321131.0
2020-05-07T05:00:00+0000,226.51,231.6315,226.4201,229.45,4503029.0
2020-05-08T05:00:00+0000,232.7,235.55,231.15,234.43,4367213.0
2020-05-11T05:00:00+0000,231.77,238.77,231.25,236.56,4378313.0
2020-05-12T05:00:00+0000,238.57,239.25,232.9,232.9,4399618.0
2020-05-13T05:00:00+0000,233.04,236.3,228.544,230.1,6237154.0
2020-05-14T05:00:00+0000,226.37,234.66,226.2,234.48,6434481.0
2020-05-15T05:00:00+0000,232.79,243.23,232.7,239.33,16176261.0
2020-05-18T05:00:00+0000,245.84,248.3199,244.04,245.35,8341251.0
2020-05-19T05:00:00+0000,240.45,242.46,237.8,238.1,9386987.0
2020-05-20T05:00:00+0000,242.0,242.27,234.95,238.19,7534153.0
2020-05-21T05:00:00+0000,237.62,241.18,235.79,240.88,4772695.0
2020-05-22T05:00:00+0000,240.7,242.34,238.655,241.88,3041768.0
2020-05-26T05:00:00+0000,248.15,248.22,242.07,242.48,4535235.0
2020-05-27T05:00:00+0000,242.69,247.39,240.78,247.36,4664800.0
2020-05-28T05:00:00+0000,249.52,252.23,244.43,245.14,5261750.0
2020-05-29T05:00:00+0000,245.06,249.71,244.73,248.48,5342824.0
2020-06-01T05:00:00+0000,249.41,249.78,245.87,247.29,3409936.0
2020-06-02T05:00:00+0000,248.63,252.72,247.0,252.71,5301049.0
2020-06-03T05:00:00+0000,251.8,252.825,250.3913,251.0,4638114.0
2020-06-04T05:00:00+0000,249.77,252.173,247.47,248.95,4759381.0
2020-06-05T05:00:00+0000,252.34,255.85,250.38,254.9,5054333.0
2020-06-08T05:00:00+0000,252.49,256.81,252.26,256.77,3811872.0
2020-06-09T05:00:00+0000,255.33,258.29,253.86,256.76,3716430.0
2020-06-10T05:00:00+0000,257.45,259.2867,254.22,254.45,3589810.0
2020-06-11T05:00:00+0000,248.86,250.62,238.74,239.47,6563710.0
2020-06-12T05:00:00+0000,243.07,246.39,237.05,242.45,5238493.0
2020-06-15T05:00:00+0000,237.62,242.2199,234.31,241.36,6253342.0
2020-06-16T05:00:00+0000,249.4,251.65,242.87,249.95,5296424.0
2020-06-17T05:00:00+0000,252.77,254.62,250.08,250.85,4234003.0
2020-06-18T05:00:00+0000,249.36,251.75,247.13,249.21,3347826.0
2020-06-19T05:00:00+0000,253.1,254.3,246.38,246.65,11114627.0
2020-06-22T05:00:00+0000,245.7,250.06,245.51,249.16,3815172.0
2020-06-23T05:00:00+0000,253.0,253.44,250.13,250.31,3105348.0
2020-06-24T05:00:00+0000,247.81,250.2873,242.73,246.13,3873027.0
2020-06-25T05:00:00+0000,244.8,246.35,242.2,245.38,2938448.0
2020-06-26T05:00:00+0000,245.35,246.1,240.25,241.01,5002690.0
2020-06-29T05:00:00+0000,242.66,246.5,240.3401,246.12,3468293.0
2020-06-30T05:00:00+0000,247.0,251.65,246.09,250.51,4524580.0
2020-07-01T05:00:00+0000,249.65,250.3295,246.93,248.15,3677252.0
2020-07-02T05:00:00+0000,251.94,252.3,247.92,248.5,3369796.0
2020-07-06T05:00:00+0000,250.27,251.5,247.04,249.55,3133849.0
2020-07-07T05:00:00+0000,247.37,250.78,247.07,247.35,2927762.0
2020-07-08T05:00:00+0000,247.87,249.785,246.22,249.17,2293978.0
2020-07-09T05:00:00+0000,249.66,250.51,246.35,247.96,2994695.0
2020-07-10T05:00:00+0000,248.29,250.33,246.635,250.11,2745258.0
2020-07-13T05:00:00+0000,251.92,257.86,249.09,249.62,4437469.0
2020-07-14T05:00:00+0000,249.0,258.18,248.46,257.79,4614212.0
2020-07-15T05:00:00+0000,260.14,261.2878,255.15,257.8,4343650.0
2020-07-16T05:00:00+0000,256.76,260.5,256.0,258.08,2511224.0
2020-07-17T05:00:00+0000,260.03,260.65,257.72,260.38,3094992.0
2020-07-20T05:00:00+0000,259.04,261.2,258.02,260.17,2451072.0
2020-07-21T05:00:00+0000,261.62,263.87,260.72,262.42,2440478.0
2020-07-22T05:00:00+0000,262.59,265.59,262.0,265.17,2749966.0
2020-07-23T05:00:00+0000,267.8,267.8,261.8,263.81,2680102.0
2020-07-24T05:00:00+0000,265.04,266.89,262.99,265.31,2984507.0
2020-07-27T05:00:00+0000,265.09,268.68,265.09,267.42,2412476.0
2020-07-28T05:00:00+0000,268.56,269.07,264.6694,265.28,2226974.0
2020-07-29T05:00:00+0000,264.8,267.105,264.17,264.66,2874097.0
2020-07-30T05:00:00+0000,263.34,267.345,261.55,266.31,2347799.0
2020-07-31T05:00:00+0000,265.0,267.17,260.61,265.49,3640388.0
2020-08-03T05:00:00+0000,266.73,268.58,265.67,266.18,2364447.0
2020-08-04T05:00:00+0000,266.63,267.89,263.84,267.87,2223957.0
2020-08-05T05:00:00+0000,268.39,268.39,265.89,267.48,1963860.0
2020-08-06T05:00:00+0000,266.6,270.44,266.53,269.37,2203428.0
2020-08-07T05:00:00+0000,270.61,274.9199,269.81,271.64,2846290.0
2020-08-10T05:00:00+0000,272.42,275.0,271.795,274.73,2393112.0
2020-08-11T05:00:00+0000,277.69,279.37,274.41,274.92,3321260.0
2020-08-12T05:00:00+0000,279.75,282.9673,276.96,281.58,3869967.0
2020-08-13T05:00:00+0000,281.16,282.655,279.74,281.66,2202427.0
2020-08-14T05:00:00+0000,281.14,282.0,279.19,280.55,2490422.0
2020-08-17T05:00:00+0000,284.4,289.2172,283.57,288.24,5584428.0
2020-08-18T05:00:00+0000,288.9,290.58,283.04,285.0,6934290.0
2020-08-19T05:00:00+0000,287.46,287.97,281.93,282.86,4986759.0
2020-08-20T05:00:00+0000,280.535,281.91,279.4351,280.68,3529991.0
2020-08-21T05:00:00+0000,279.97,283.55,278.42,283.23,5504045.0
2020-08-24T05:00:00+0000,284.99,286.85,281.9223,286.75,4430864.0
2020-08-25T05:00:00+0000,287.27,287.48,283.885,286.13,2854466.0
2020-08-26T05:00:00+0000,287.73,292.12,286.275,291.93,4001938.0
2020-08-27T05:00:00+0000,292.22,292.95,286.56,288.63,3430926.0
2020-08-28T05:00:00+0000,288.31,288.83,284.77,286.29,3100102.0
2020-08-31T05:00:00+0000,285.0,286.69,282.87,285.04,4105437.0
2020-09-01T05:00:00+0000,284.03,286.68,283.5,285.94,3238088.0
2020-09-02T05:00:00+0000,284.85,288.04,283.6,287.2,3464637.0
2020-09-03T05:00:00+0000,287.3,287.7,272.17,274.63,5380082.0
2020-09-04T05:00:00+0000,275.55,276.77,264.6727,269.66,5253456.0
2020-09-08T05:00:00+0000,267.11,271.04,262.81,269.26,5241197.0
2020-09-09T05:00:00+0000,272.46,279.74,271.75,277.04,4754651.0
2020-09-10T05:00:00+0000,278.01,280.98,271.17,272.7,3156250.0
2020-09-11T05:00:00+0000,273.98,277.98,273.46,276.33,3729223.0
2020-09-14T05:00:00+0000,278.55,282.46,278.015,280.65,3055846.0
2020-09-15T05:00:00+0000,283.04,286.7,282.38,285.58,4174935.0
2020-09-16T05:00:00+0000,285.61,286.58,280.6801,281.63,3380045.0
2020-09-17T05:00:00+0000,277.91,282.72,276.96,279.96,3166910.0
2020-09-18T05:00:00+0000,278.41,279.835,270.81,275.19,6072932.0
2020-09-21T05:00:00+0000,271.87,272.8999,266.53,272.35,3547977.0
2020-09-22T05:00:00+0000,271.68,273.52,270.63,273.31,2972025.0
2020-09-23T05:00:00+0000,275.42,276.62,264.685,266.55,4467612.0
2020-09-24T05:00:00+0000,265.71,269.7,263.8801,265.7,3095558.0
2020-09-25T05:00:00+0000,264.19,270.15,263.9194,268.55,2457922.0
2020-09-28T05:00:00+0000,271.93,274.22,270.3,272.33,3061079.0
2020-09-29T05:00:00+0000,273.4,273.8415,271.1138,272.11,2049239.0
2020-09-30T05:00:00+0000,273.48,279.915,272.52,277.71,4779076.0
2020-10-01T05:00:00+0000,279.44,280.0,275.85,277.62,2696923.0
2020-10-02T05:00:00+0000,274.94,281.08,274.1032,279.31,2943577.0
2020-10-05T05:00:00+0000,280.92,282.42,279.7,282.1,2330743.0
2020-10-06T05:00:00+0000,282.5,283.0,275.77,276.47,2992517.0
2020-10-07T05:00:00+0000,280.85,284.0,280.0,282.79,3423651.0
2020-10-08T05:00:00+0000,283.84,284.95,281.1707,284.52,2256215.0
2020-10-09T05:00:00+0000,285.47,287.28,284.09,285.92,2240096.0
2020-10-12T05:00:00+0000,287.39,288.33,286.06,286.91,2411899.0
2020-10-13T05:00:00+0000,285.7,290.77,285.7,290.36,2699882.0
2020-10-14T05:00:00+0000,289.51,290.3,285.15,287.09,2221184.0
2020-10-15T05:00:00+0000,284.12,290.25,283.12,287.54,2700137.0
2020-10-16T05:00:00+0000,288.25,292.655,287.25,287.66,3109401.0
2020-10-19T05:00:00+0000,289.76,290.11,283.38,283.73,2428441.0
2020-10-20T05:00:00+0000,285.14,289.79,284.13,286.04,2281770.0
2020-10-21T05:00:00+0000,285.39,288.0187,283.28,284.51,2304473.0
2020-10-22T05:00:00+0000,283.93,285.68,280.65,281.16,2787332.0
2020-10-23T05:00:00+0000,282.38,283.19,279.55,283.0,1750747.0
2020-10-26T05:00:00+0000,279.64,281.5299,272.0,276.04,2911876.0
2020-10-27T05:00:00+0000,276.99,279.73,276.1157,276.84,3014280.0
2020-10-28T05:00:00+0000,270.25,273.6696,268.6901,269.72,3255851.0
2020-10-29T05:00:00+0000,269.69,273.7,267.3119,269.63,2872501.0
2020-10-30T05:00:00+0000,268.82,269.62,262.03,266.71,3874571.0
2020-11-02T06:00:00+0000,270.15,274.78,268.52,270.74,2956798.0
2020-11-03T06:00:00+0000,274.85,279.53,273.72,277.37,3037485.0
2020-11-04T06:00:00+0000,276.76,287.04,276.01,282.72,3525318.0
2020-11-05T06:00:00+0000,288.35,288.998,284.08,285.85,2516570.0
2020-11-06T06:00:00+0000,286.73,286.7799,282.85,284.24,2839134.0
2020-11-09T06:00:00+0000,287.98,288.42,269.47,269.97,7856419.0
2020-11-10T06:00:00+0000,272.785,275.79,269.25,275.57,4828522.0
2020-11-11T06:00:00+0000,277.32,281.69,276.1701,277.75,2987878.0
2020-11-12T06:00:00+0000,283.0,283.6943,273.84,276.24,3820310.0
2020-11-13T06:00:00+0000,276.42,279.73,275.26,277.17,3941687.0
2020-11-16T06:00:00+0000,279.18,281.29,276.4,279.57,5360160.0
2020-11-17T06:00:00+0000,272.1,273.529,269.4001,272.47,8532219.0
2020-11-18T06:00:00+0000,270.5,275.38,269.0,269.83,5122219.0
2020-11-19T06:00:00+0000,270.42,272.38,268.7,270.93,3929422.0
2020-11-20T06:00:00+0000,271.45,272.37,268.87,269.81,4112543.0
2020-11-23T06:00:00+0000,270.01,273.689,269.55,271.4,3294219.0
2020-11-24T06:00:00+0000,274.0,275.545,272.57,273.31,4775318.0
2020-11-25T06:00:00+0000,273.48,274.74,271.212,273.96,3001748.0
2020-11-27T06:00:00+0000,275.24,276.58,274.36,275.99,1625328.0
2020-11-30T06:00:00+0000,275.22,277.76,271.92,277.41,4624131.0
2020-12-01T06:00:00+0000,278.73,278.95,275.55,276.6,3944872.0
2020-12-02T06:00:00+0000,273.97,274.11,269.57,271.1,4168645.0
2020-12-03T06:00:00+0000,270.63,271.93,267.14,268.14,4168929.0
2020-12-04T06:00:00+0000,267.47,268.73,262.82,263.99,7732829.0
2020-12-07T06:00:00+0000,263.5,264.5,261.0,262.64,6378989.0
2020-12-08T06:00:00+0000,261.72,262.5,258.73,261.72,5338142.0
2020-12-09T06:00:00+0000,264.61,265.7708,262.25,265.58,4550125.0
2020-12-10T06:00:00+0000,264.08,266.07,262.11,264.81,4234320.0
2020-12-11T06:00:00+0000,263.36,265.3618,262.646,264.55,3454512.0
2020-12-14T06:00:00+0000,266.14,268.5999,265.27,265.58,4576775.0
2020-12-15T06:00:00+0000,267.51,268.7628,266.2,267.98,3756037.0
2020-12-16T06:00:00+0000,268.53,270.75,267.51,269.59,4669578.0
2020-12-17T06:00:00+0000,272.16,274.33,271.3,273.97,4247048.0
2020-12-18T06:00:00+0000,274.59,275.74,270.3,270.45,9817032.0
2020-12-21T06:00:00+0000,268.56,271.95,265.88,270.99,4339037.0
2020-12-22T06:00:00+0000,270.06,271.36,268.51,270.04,3143451.0
2020-12-23T06:00:00+0000,270.06,271.0,268.2,269.81,2337149.0
2020-12-24T06:00:00+0000,269.44,271.36,269.4,270.92,1093947.0
2020-12-28T06:00:00+0000,272.17,272.25,269.24,269.25,2633841.0
2020-12-29T06:00:00+0000,269.98,270.46,265.07,266.19,2572074.0
2020-12-30T06:00:00+0000,266.11,267.3,264.92,265.26,2511385.0
2020-12-31T06:00:00+0000,265.57,265.95,263.58,265.62,2608139.0
2021-01-04T06:00:00+0000,266.01,266.4446,261.06,263.92,5001983.0
2021-01-05T06:00:00+0000,262.66,266.53,262.26,266.05,3822639.0
2021-01-06T06:00:00+0000,264.06,269.77,261.87,267.57,3949198.0
2021-01-07T06:00:00+0000,266.95,268.783,266.17,266.26,3833249.0
2021-01-08T06:00:00+0000,267.35,270.7325,267.0,269.09,3757709.0
2021-01-11T06:00:00+0000,267.47,273.37,267.26,271.23,3765227.0
2021-01-12T06:00:00+0000,271.11,277.939,270.655,276.33,4030946.0
2021-01-13T06:00:00+0000,278.31,280.48,273.94,274.05,3921418.0
2021-01-14T06:00:00+0000,274.5,274.895,267.67,268.34,4641421.0
2021-01-15T06:00:00+0000,268.63,276.39,268.0,275.59,5131741.0
2021-01-19T06:00:00+0000,278.0,278.0,273.02,273.19,3615794.0
2021-01-20T06:00:00+0000,273.25,277.21,271.5,274.3,3498412.0
2021-01-21T06:00:00+0000,276.22,280.7,275.67,279.05,4401230.0
2021-01-22T06:00:00+0000,279.26,285.08,277.87,284.0,4501941.0
2021-01-25T06:00:00+0000,283.85,285.77,281.42,285.08,4025905.0
2021-01-26T06:00:00+0000,285.42,285.65,281.695,282.6,2472211.0
2021-01-27T06:00:00+0000,279.99,280.8099,273.08,274.05,4336987.0
2021-01-28T06:00:00+0000,276.17,282.96,274.93,278.05,3462967.0
2021-01-29T06:00:00+0000,275.81,277.06,270.03,270.82,4079485.0
2021-02-01T06:00:00+0000,271.23,272.65,267.2533,270.07,3707825.0
2021-02-02T06:00:00+0000,270.0,275.69,269.99,272.16,4111756.0
2021-02-03T06:00:00+0000,271.89,275.72,270.715,274.17,2802674.0
2021-02-04T06:00:00+0000,274.25,279.44,274.25,278.82,2975976.0
2021-02-05T06:00:00+0000,280.29,281.7599,277.81,278.86,2389915.0
2021-02-08T06:00:00+0000,279.69,280.4194,276.8895,280.03,3475827.0
2021-02-09T06:00:00+0000,279.66,280.2,276.62,276.77,2507751.0
2021-02-10T06:00:00+0000,278.03,278.93,276.25,278.69,2410575.0
2021-02-11T06:00:00+0000,277.93,280.25,276.01,277.06,2595287.0
2021-02-12T06:00:00+0000,277.12,278.71,276.58,277.51,2392184.0
2021-02-16T06:00:00+0000,277.01,278.63,274.88,275.39,2873454.0
2021-02-17T06:00:00+0000,275.54,281.79,275.4,280.92,3537815.0
2021-02-18T06:00:00+0000,280.8,284.68,279.83,283.05,3531964.0
2021-02-19T06:00:00+0000,282.87,283.91,279.44,279.64,4079946.0
2021-02-22T06:00:00+0000,278.21,278.49,273.63,275.85,3995469.0
2021-02-23T06:00:00+0000,269.38,269.67,257.58,267.24,12111045.0
2021-02-24T06:00:00+0000,263.23,266.99,254.03,259.97,14512744.0
2021-02-25T06:00:00+0000,259.75,260.9,254.71,255.25,6545422.0
2021-02-26T06:00:00+0000,257.77,260.24,256.1105,258.34,7871183.0
2021-03-01T06:00:00+0000,258.81,262.48,258.4739,261.62,4530280.0
2021-03-02T06:00:00+0000,261.68,263.1099,259.7701,260.29,3740283.0
2021-03-03T06:00:00+0000,259.28,260.5,256.01,257.36,4257543.0
2021-03-04T06:00:00+0000,256.0,256.86,247.1,250.93,7154940.0
2021-03-05T06:00:00+0000,252.26,254.2,246.59,253.52,6351823.0
2021-03-08T06:00:00+0000,254.23,263.23,252.52,259.03,5037359.0
2021-03-09T06:00:00+0000,262.73,267.5685,261.79,264.96,6625292.0
2021-03-10T06:00:00+0000,265.92,268.75,264.08,266.24,3798409.0
2021-03-11T06:00:00+0000,268.6,270.78,267.2,268.85,4371269.0
2021-03-12T06:00:00+0000,267.45,273.81,266.76,273.1,4190460.0
2021-03-15T05:00:00+0000,274.5,279.6527,274.34,278.54,4356177.0
2021-03-16T05:00:00+0000,278.54,282.52,277.65,282.08,4458875.0
2021-03-17T05:00:00+0000,281.14,283.88,279.25,280.03,5908380.0
2021-03-18T05:00:00+0000,279.03,285.47,277.7601,283.16,4808075.0
2021-03-19T05:00:00+0000,283.64,289.1,282.43,289.1,13729246.0
2021-03-22T05:00:00+0000,286.5,290.33,284.2,288.94,5564677.0
2021-03-23T05:00:00+0000,289.61,293.427,288.94,289.98,4801240.0
2021-03-24T05:00:00+0000,289.26,296.779,288.99,292.75,4841970.0
2021-03-25T05:00:00+0000,293.03,297.8787,292.455,297.18,5373520.0
2021-03-26T05:00:00+0000,297.34,304.0,296.03,303.81,5865920.0
2021-03-29T05:00:00+0000,303.3,305.55,299.93,302.2,4642897.0
2021-03-30T05:00:00+0000,301.65,305.68,300.035,304.82,5045414.0
2021-03-31T05:00:00+0000,305.5,308.02,304.14,305.25,4744061.0
2021-04-01T05:00:00+0000,306.88,308.55,303.89,307.75,3923902.0
2021-04-05T05:00:00+0000,309.84,315.85,309.74,315.4,4697182.0
2021-04-06T05:00:00+0000,313.61,315.94,313.13,313.78,3988628.0
2021-04-07T05:00:00+0000,312.84,315.14,310.93,312.47,3799321.0
2021-04-08T05:00:00+0000,312.7,315.2499,310.59,314.43,4035628.0
2021-04-09T05:00:00+0000,315.37,319.32,314.75,319.23,4607758.0
2021-04-12T05:00:00+0000,317.72,321.31,317.31,320.79,3556832.0
2021-04-13T05:00:00+0000,320.53,320.9,317.0,320.4,3635055.0
2021-04-14T05:00:00+0000,319.71,322.7,319.29,320.02,3440628.0
2021-04-15T05:00:00+0000,320.21,323.4,320.05,322.74,3508216.0
2021-04-16T05:00:00+0000,324.84,328.67,323.935,328.08,6213121.0
2021-04-19T05:00:00+0000,326.49,328.83,325.44,326.85,4494282.0
2021-04-20T05:00:00+0000,326.0,327.69,322.16,323.96,4462880.0
2021-04-21T05:00:00+0000,324.96,327.91,323.885,325.95,3740101.0
2021-04-22T05:00:00+0000,326.2,326.43,318.84,321.46,4874998.0
2021-04-23T05:00:00+0000,322.19,325.53,319.5754,323.89,3407497.0
2021-04-26T05:00:00+0000,323.68,324.0,319.315,319.99,2848501.0
2021-04-27T05:00:00+0000,320.5,322.4688,320.38,320.59,3335793.0
2021-04-28T05:00:00+0000,321.95,322.96,319.3,319.71,2713438.0
2021-04-29T05:00:00+0000,321.71,325.79,321.08,325.34,3261852.0
2021-04-30T05:00:00+0000,325.05,325.835,321.61,323.67,3118747.0
2021-05-03T05:00:00+0000,326.28,331.62,325.68,330.27,3683678.0
2021-05-04T05:00:00+0000,329.12,333.23,328.88,332.77,3954400.0
2021-05-05T05:00:00+0000,334.25,334.25,331.08,332.05,2014958.0
2021-05-06T05:00:00+0000,333.67,337.81,333.23,337.58,3539581.0
2021-05-07T05:00:00+0000,336.68,339.81,335.53,339.25,2998274.0
2021-05-10T05:00:00+0000,340.45,345.69,339.54,341.12,4840551.0
2021-05-11T05:00:00+0000,337.55,338.0,328.21,330.66,5500874.0
2021-05-12T05:00:00+0000,326.52,328.8,316.27,317.0,5821980.0
2021-05-13T05:00:00+0000,319.0,327.415,318.69,325.42,5161694.0
2021-05-14T05:00:00+0000,326.29,327.32,321.86,323.63,3997955.0
2021-05-17T05:00:00+0000,321.0,322.83,315.31,320.01,4388032.0
2021-05-18T05:00:00+0000,320.0,324.555,314.7783,316.75,7010318.0
2021-05-19T05:00:00+0000,312.0,314.75,309.066,314.45,5242148.0
2021-05-20T05:00:00+0000,314.89,319.71,314.89,315.9,3854700.0
2021-05-21T05:00:00+0000,317.0,319.2837,314.45,315.77,3920594.0
2021-05-24T05:00:00+0000,316.84,318.74,314.59,314.84,2930620.0
2021-05-25T05:00:00+0000,315.53,317.1,314.2474,316.75,3523348.0
2021-05-26T05:00:00+0000,317.81,321.375,316.68,317.33,2881591.0
2021-05-27T05:00:00+0000,317.3,320.41,317.3,318.77,3734767.0
2021-05-28T05:00:00+0000,320.37,321.51,318.85,318.91,3197218.0
2021-06-01T05:00:00+0000,320.66,321.255,315.17,316.31,3549754.0
2021-06-02T05:00:00+0000,315.48,316.98,312.41,313.23,3380075.0
2021-06-03T05:00:00+0000,311.0,312.925,309.69,311.43,2652535.0
2021-06-04T05:00:00+0000,312.11,313.45,309.35,311.01,2638681.0
2021-06-07T05:00:00+0000,311.12,312.33,307.88,309.96,3974785.0
2021-06-08T05:00:00+0000,311.27,312.29,308.98,310.9,2913774.0
2021-06-09T05:00:00+0000,311.45,312.98,306.9,307.34,3603743.0
2021-06-10T05:00:00+0000,307.65,309.65,306.14,308.31,3286333.0
2021-06-11T05:00:00+0000,309.27,311.24,308.35,310.77,2785057.0
2021-06-14T05:00:00+0000,308.93,310.06,306.22,309.32,3393468.0
2021-06-15T05:00:00+0000,308.75,308.95,303.485,306.45,5270587.0
2021-06-16T05:00:00+0000,306.69,307.35,301.17,302.78,4492520.0
2021-06-17T05:00:00+0000,303.05,305.2101,300.03,303.12,4481070.0
2021-06-18T05:00:00+0000,299.25,303.83,298.4,302.61,8792671.0
2021-06-21T05:00:00+0000,305.25,308.7194,304.87,307.6,3774182.0
2021-06-22T05:00:00+0000,309.13,314.91,308.295,312.71,4418668.0
2021-06-23T05:00:00+0000,312.02,313.6599,310.632,311.67,2564520.0
2021-06-24T05:00:00+0000,313.12,314.8355,311.67,311.84,2649191.0
2021-06-25T05:00:00+0000,312.24,315.46,311.5501,313.63,11733470.0
2021-06-28T05:00:00+0000,313.66,315.27,311.3694,314.28,2635733.0
2021-06-29T05:00:00+0000,315.788,320.299,315.56,318.24,3150142.0
2021-06-30T05:00:00+0000,317.94,320.285,317.69,318.89,3061522.0
2021-07-01T05:00:00+0000,319.91,321.69,318.5001,321.54,2578049.0
2021-07-02T05:00:00+0000,322.53,323.12,321.35,322.7,2201785.0
2021-07-06T05:00:00+0000,322.83,323.83,316.8,319.26,3109525.0
2021-07-07T05:00:00+0000,318.49,324.4199,318.25,323.48,2939948.0
2021-07-08T05:00:00+0000,319.07,320.33,314.8,318.54,3663159.0
2021-07-09T05:00:00+0000,320.54,323.31,320.18,322.09,2587371.0
2021-07-12T05:00:00+0000,321.07,324.0,320.53,321.74,2521771.0
2021-07-13T05:00:00+0000,322.44,323.29,316.83,317.05,3213818.0
2021-07-14T05:00:00+0000,318.75,320.06,318.0101,319.22,3381563.0
2021-07-15T05:00:00+0000,317.38,322.96,317.3635,322.71,2603905.0
2021-07-16T05:00:00+0000,324.0,326.28,321.4,321.54,3623944.0
2021-07-19T05:00:00+0000,317.99,319.0,314.91,318.87,3752924.0
2021-07-20T05:00:00+0000,318.5,326.13,318.27,325.35,4251678.0
2021-07-21T05:00:00+0000,327.6,328.47,324.97,326.36,2832573.0
2021-07-22T05:00:00+0000,327.94,327.97,325.33,326.66,2208229.0
2021-07-23T05:00:00+0000,329.47,333.45,327.94,332.84,2786373.0
2021-07-26T05:00:00+0000,330.07,331.56,326.88,331.18,2752275.0
2021-07-27T05:00:00+0000,331.79,331.88,326.06,327.26,2910260.0
2021-07-28T05:00:00+0000,326.42,329.33,324.71,325.52,2376160.0
2021-07-29T05:00:00+0000,326.49,328.56,325.44,327.43,2172425.0
2021-07-30T05:00:00+0000,326.85,330.11,326.34,328.19,2381388.0
2021-08-02T05:00:00+0000,330.0,330.0,326.42,327.22,2016388.0
2021-08-03T05:00:00+0000,328.35,333.0145,328.03,331.94,2405883.0
2021-08-04T05:00:00+0000,330.69,331.92,329.39,330.31,1783670.0
2021-08-05T05:00:00+0000,331.96,336.0,331.09,333.11,2284098.0
2021-08-06T05:00:00+0000,334.69,335.71,329.1231,329.84,2656872.0
2021-08-09T05:00:00+0000,329.23,331.07,327.3201,328.76,1995337.0
2021-08-10T05:00:00+0000,328.67,333.24,327.146,331.48,1868143.0
2021-08-11T05:00:00+0000,333.8,338.55,333.4,337.0,3258579.0
2021-08-12T05:00:00+0000,337.35,338.17,332.28,334.02,2554783.0
2021-08-13T05:00:00+0000,333.86,335.8,330.98,331.32,2217001.0
2021-08-16T05:00:00+0000,330.71,335.63,327.97,335.05,3501342.0
2021-08-17T05:00:00+0000,321.0,323.59,316.61,320.75,9322822.0
2021-08-18T05:00:00+0000,319.34,327.86,319.0,321.55,4880638.0
2021-08-19T05:00:00+0000,318.79,325.19,317.8,322.9,2974734.0
