datetime,open,high,low,close,volume
2018-11-13T06:00:00+0000,157.93,160.43,157.22,158.05,920278.0
2018-11-14T06:00:00+0000,158.81,160.82,156.8,157.21,1018488.0
2018-11-15T06:00:00+0000,156.08,162.11,155.9,160.64,1299011.0
2018-11-16T06:00:00+0000,160.04,164.57,160.04,163.86,1370838.0
2018-11-19T06:00:00+0000,163.51,165.49,159.39,159.89,1602202.0
2018-11-20T06:00:00+0000,158.93,159.6099,157.305,157.56,1312579.0
2018-11-21T06:00:00+0000,158.69,160.85,157.82,159.18,862882.0
2018-11-23T06:00:00+0000,157.4,158.63,157.27,157.49,310310.0
2018-11-26T06:00:00+0000,158.67,159.59,157.06,158.58,867003.0
2018-11-27T06:00:00+0000,157.75,158.75,155.43,156.27,1144490.0
2018-11-28T06:00:00+0000,157.06,158.68,154.11,158.66,1124889.0
2018-11-29T06:00:00+0000,158.39,160.33,158.39,159.21,860598.0
2018-11-30T06:00:00+0000,158.71,160.97,158.58,160.87,1153089.0
2018-12-03T06:00:00+0000,163.76,167.0,162.76,166.62,1856305.0
2018-12-04T06:00:00+0000,165.59,166.72,162.34,163.92,1824230.0
2018-12-06T06:00:00+0000,161.37,162.155,156.85,161.37,1826736.0
2018-12-07T06:00:00+0000,161.48,164.18,156.74,157.16,1169430.0
2018-12-10T06:00:00+0000,157.78,157.93,154.46,157.08,1037961.0
2018-12-11T06:00:00+0000,159.44,160.6504,155.15,155.93,975453.0
2018-12-12T06:00:00+0000,158.22,159.39,156.58,157.71,1159246.0
2018-12-13T06:00:00+0000,158.03,159.47,156.925,157.28,1153172.0
2018-12-14T06:00:00+0000,155.98,157.0,154.04,155.41,996617.0
2018-12-17T06:00:00+0000,155.67,158.25,152.71,153.81,1755960.0
2018-12-18T06:00:00+0000,155.06,157.15,153.99,154.76,1403859.0
2018-12-19T06:00:00+0000,154.79,158.82,153.4307,154.1,1596530.0
2018-12-20T06:00:00+0000,153.97,158.24,153.12,154.54,2108076.0
2018-12-21T06:00:00+0000,154.54,159.45,153.83,155.19,3393625.0
2018-12-24T06:00:00+0000,154.69,154.93,149.68,149.88,880248.0
2018-12-26T06:00:00+0000,150.57,156.98,149.64,156.92,1218826.0
2018-12-27T06:00:00+0000,155.0,159.77,154.04,159.75,1386779.0
2018-12-28T06:00:00+0000,160.88,162.77,159.31,160.7,1324405.0
2018-12-31T06:00:00+0000,159.95,160.96,158.765,160.05,1065397.0
2019-01-02T06:00:00+0000,157.39,160.77,155.91,159.59,956897.0
2019-01-03T06:00:00+0000,159.14,159.19,154.29,155.31,1114775.0
2019-01-04T06:00:00+0000,158.07,161.91,157.39,161.61,1082153.0
2019-01-07T06:00:00+0000,161.56,163.42,159.81,159.93,1349516.0
2019-01-08T06:00:00+0000,158.35,160.64,156.56,158.09,2100354.0
2019-01-09T06:00:00+0000,157.4,158.25,154.97,156.79,2292374.0
2019-01-10T06:00:00+0000,156.55,157.35,155.34,157.2,1502315.0
2019-01-11T06:00:00+0000,156.81,157.5148,155.56,156.79,1047289.0
2019-01-14T06:00:00+0000,155.76,156.31,154.15,155.12,1047942.0
2019-01-15T06:00:00+0000,154.37,155.4,153.63,155.08,845671.0
2019-01-16T06:00:00+0000,155.07,155.78,154.0,154.62,1151602.0
2019-01-17T06:00:00+0000,154.19,156.0,154.1,155.98,1899102.0
2019-01-18T06:00:00+0000,157.01,159.35,156.26,158.62,1447326.0
2019-01-22T06:00:00+0000,157.87,158.49,156.81,157.71,982878.0
2019-01-23T06:00:00+0000,157.73,158.4,155.04,156.15,1358754.0
2019-01-24T06:00:00+0000,155.47,156.81,154.78,156.5,1007753.0
2019-01-25T06:00:00+0000,160.0,161.9,158.0,160.91,2059950.0
2019-01-28T06:00:00+0000,160.67,161.09,158.73,159.89,1364445.0
2019-01-29T06:00:00+0000,160.42,163.42,160.42,163.24,1354551.0
2019-01-30T06:00:00+0000,163.73,165.0,161.97,163.98,1037836.0
2019-01-31T06:00:00+0000,161.77,165.52,161.06,164.39,1305638.0
2019-02-01T06:00:00+0000,165.0,166.86,163.81,165.89,1102088.0
2019-02-04T06:00:00+0000,165.75,166.89,164.97,166.88,754577.0
2019-02-05T06:00:00+0000,167.53,168.16,166.675,167.92,1140460.0
2019-02-06T06:00:00+0000,168.01,169.93,167.0,169.91,1533464.0
2019-02-07T06:00:00+0000,169.6,169.84,164.99,166.22,1157405.0
2019-02-08T06:00:00+0000,165.16,165.9,163.53,165.9,855424.0
2019-02-11T06:00:00+0000,166.24,167.69,165.85,167.54,1206539.0
2019-02-12T06:00:00+0000,169.26,171.47,168.62,171.32,1462425.0
2019-02-13T06:00:00+0000,172.0,173.4,171.44,171.97,1095187.0
2019-02-14T06:00:00+0000,170.92,172.12,169.89,171.62,882542.0
2019-02-15T06:00:00+0000,173.46,174.34,172.99,174.08,1326703.0
2019-02-19T06:00:00+0000,173.28,175.94,173.0,175.11,1074614.0
2019-02-20T06:00:00+0000,175.3,178.58,174.62,177.64,1789109.0
2019-02-21T06:00:00+0000,177.53,178.82,177.53,178.67,1243737.0
2019-02-22T06:00:00+0000,179.82,180.72,179.24,180.12,1401407.0
2019-02-25T06:00:00+0000,180.49,182.25,179.91,181.17,1145647.0
2019-02-26T06:00:00+0000,181.12,182.15,180.64,181.45,821231.0
2019-02-27T06:00:00+0000,181.18,182.07,180.43,181.6,673764.0
2019-02-28T06:00:00+0000,181.3,181.85,180.18,181.18,1324221.0
2019-03-01T06:00:00+0000,182.46,183.51,179.18,180.1,1362831.0
2019-03-04T06:00:00+0000,181.13,181.13,178.0,180.7,1018805.0
2019-03-05T06:00:00+0000,179.87,181.0,179.18,179.21,796755.0
2019-03-06T06:00:00+0000,180.68,181.0,179.295,180.3,802353.0
2019-03-07T06:00:00+0000,180.45,180.69,178.31,179.65,1059817.0
2019-03-08T06:00:00+0000,179.19,181.54,178.45,181.36,923936.0
2019-03-11T05:00:00+0000,182.21,184.07,181.2462,183.95,884191.0
2019-03-12T05:00:00+0000,184.42,185.45,183.93,184.05,820099.0
2019-03-13T05:00:00+0000,184.58,186.26,184.58,185.1,843462.0
2019-03-14T05:00:00+0000,184.5,185.65,183.66,185.21,1012272.0
2019-03-15T05:00:00+0000,185.19,186.79,184.23,184.85,1558186.0
2019-03-18T05:00:00+0000,185.02,185.71,183.81,185.37,871802.0
2019-03-19T05:00:00+0000,186.44,186.75,184.02,184.9,850762.0
2019-03-20T05:00:00+0000,184.97,185.48,183.68,184.65,944850.0
2019-03-21T05:00:00+0000,184.21,187.475,184.21,187.19,691820.0
2019-03-22T05:00:00+0000,186.03,187.58,185.98,186.3,1573546.0
2019-03-25T05:00:00+0000,186.35,187.0,185.7259,185.92,1178528.0
2019-03-26T05:00:00+0000,187.03,187.2199,185.99,187.16,948569.0
2019-03-27T05:00:00+0000,187.4,188.17,186.23,187.65,1168446.0
2019-03-28T05:00:00+0000,188.72,190.21,187.81,190.17,1066366.0
2019-03-29T05:00:00+0000,189.08,191.16,188.94,190.96,1551106.0
2019-04-01T05:00:00+0000,192.15,192.92,190.39,191.49,1134748.0
2019-04-02T05:00:00+0000,191.3,191.7,189.15,190.48,1198651.0
2019-04-03T05:00:00+0000,191.86,192.94,190.33,191.72,1080814.0
2019-04-04T05:00:00+0000,192.19,192.87,190.42,191.77,852215.0
2019-04-05T05:00:00+0000,192.25,193.6,191.62,193.19,769152.0
2019-04-08T05:00:00+0000,193.55,194.3,192.185,193.03,844068.0
2019-04-09T05:00:00+0000,191.93,192.92,191.09,192.28,600109.0
2019-04-10T05:00:00+0000,192.88,193.19,192.145,193.04,594271.0
2019-04-11T05:00:00+0000,192.49,193.95,191.48,193.55,765754.0
2019-04-12T05:00:00+0000,194.44,195.36,193.74,194.16,1349156.0
2019-04-15T05:00:00+0000,193.3,194.12,192.28,193.93,1209402.0
2019-04-16T05:00:00+0000,194.53,197.33,193.91,197.1,1156769.0
2019-04-17T05:00:00+0000,198.14,198.66,197.12,197.75,1090976.0
2019-04-18T05:00:00+0000,198.07,198.33,197.1,198.1,1322938.0
2019-04-22T05:00:00+0000,197.43,197.8,196.34,196.62,750935.0
2019-04-23T05:00:00+0000,196.59,197.21,195.665,196.67,992077.0
2019-04-24T05:00:00+0000,197.45,201.9699,196.16,199.42,1741267.0
2019-04-25T05:00:00+0000,199.41,200.03,196.965,199.6,1118871.0
2019-04-26T05:00:00+0000,200.33,203.41,199.33,202.57,1055907.0
2019-04-29T05:00:00+0000,203.0,204.17,202.42,203.57,928862.0
2019-04-30T05:00:00+0000,204.35,206.07,203.69,205.79,1425646.0
2019-05-01T05:00:00+0000,206.72,206.94,202.15,202.15,974540.0
2019-05-02T05:00:00+0000,202.46,207.72,201.4,207.65,1404493.0
2019-05-03T05:00:00+0000,207.5,209.86,207.085,209.58,1268017.0
2019-05-06T05:00:00+0000,207.29,207.53,205.235,205.99,2010917.0
2019-05-07T05:00:00+0000,204.07,204.4271,199.46,201.17,1556697.0
2019-05-08T05:00:00+0000,200.29,206.4,200.055,205.31,1500119.0
2019-05-09T05:00:00+0000,203.0,205.06,200.65,204.44,1271196.0
2019-05-10T05:00:00+0000,204.2,208.63,203.67,208.29,1329391.0
2019-05-13T05:00:00+0000,203.8,205.95,201.7,204.55,1422379.0
2019-05-14T05:00:00+0000,205.39,207.36,204.78,205.77,1218478.0
2019-05-15T05:00:00+0000,203.89,206.53,203.22,205.02,920816.0
2019-05-16T05:00:00+0000,207.05,209.76,206.489,209.43,974219.0
2019-05-17T05:00:00+0000,208.57,210.15,207.86,209.92,1130559.0
2019-05-20T05:00:00+0000,208.92,210.14,205.0,205.41,1391774.0
2019-05-21T05:00:00+0000,206.75,207.85,205.43,206.98,1294871.0
2019-05-22T05:00:00+0000,206.3,207.7,205.28,206.26,976867.0
2019-05-23T05:00:00+0000,204.81,205.37,202.51,204.21,1065579.0
2019-05-24T05:00:00+0000,206.87,206.87,204.1,204.49,775961.0
2019-05-28T05:00:00+0000,205.22,205.88,202.09,202.24,2362665.0
2019-05-29T05:00:00+0000,200.71,203.48,200.0,202.98,1183652.0
2019-05-30T05:00:00+0000,203.06,204.34,202.82,204.24,752042.0
2019-05-31T05:00:00+0000,202.47,204.85,201.77,203.59,926761.0
2019-06-03T05:00:00+0000,204.18,208.96,203.51,208.96,1815698.0
2019-06-04T05:00:00+0000,209.95,213.68,209.5,213.65,1874697.0
2019-06-05T05:00:00+0000,214.9,217.28,212.64,217.28,1544036.0
2019-06-06T05:00:00+0000,217.82,221.91,216.185,221.49,1839882.0
2019-06-07T05:00:00+0000,221.94,224.46,221.77,223.06,1658980.0
2019-06-10T05:00:00+0000,224.29,224.61,221.07,221.33,1109943.0
2019-06-11T05:00:00+0000,222.99,223.34,218.1318,219.05,1552879.0
2019-06-12T05:00:00+0000,219.29,220.525,219.03,219.95,1101034.0
2019-06-13T05:00:00+0000,220.55,221.4,218.91,220.18,921787.0
2019-06-14T05:00:00+0000,220.28,220.4,218.91,219.25,720954.0
2019-06-17T05:00:00+0000,219.4,219.49,215.58,216.87,837978.0
2019-06-18T05:00:00+0000,218.38,219.77,217.09,218.92,941697.0
2019-06-19T05:00:00+0000,218.78,220.63,214.68,220.39,1342497.0
2019-06-20T05:00:00+0000,222.1,222.85,220.39,222.05,1397151.0
2019-06-21T05:00:00+0000,222.43,223.91,221.27,222.14,1542184.0
2019-06-24T05:00:00+0000,222.77,225.28,222.15,223.64,765116.0
2019-06-25T05:00:00+0000,224.2,225.35,223.58,224.7,926282.0
2019-06-26T05:00:00+0000,224.95,224.98,221.39,223.93,843748.0
2019-06-27T05:00:00+0000,224.37,225.1,222.9323,223.5,738733.0
2019-06-28T05:00:00+0000,223.48,226.65,222.61,226.37,1521988.0
2019-07-01T05:00:00+0000,227.51,228.965,225.11,228.82,812600.0
2019-07-02T05:00:00+0000,228.59,230.27,227.5,230.27,729497.0
2019-07-03T05:00:00+0000,229.82,231.45,228.879,231.4,696559.0
2019-07-05T05:00:00+0000,229.6,230.6,227.63,230.58,569675.0
2019-07-08T05:00:00+0000,230.36,230.49,227.93,228.31,1006216.0
2019-07-09T05:00:00+0000,228.34,228.34,225.23,226.05,1124556.0
2019-07-10T05:00:00+0000,227.84,228.49,225.68,226.26,848775.0
2019-07-11T05:00:00+0000,225.5,227.76,224.37,227.76,763101.0
2019-07-12T05:00:00+0000,226.52,228.3167,225.36,227.16,653141.0
2019-07-15T05:00:00+0000,227.43,228.2,226.77,227.66,701921.0
2019-07-16T05:00:00+0000,227.67,228.7163,226.95,227.1,599548.0
2019-07-17T05:00:00+0000,227.86,228.11,226.16,226.43,1000891.0
2019-07-18T05:00:00+0000,224.62,226.22,223.81,225.54,1205291.0
2019-07-19T05:00:00+0000,225.94,226.89,224.42,224.53,1244982.0
2019-07-22T05:00:00+0000,225.54,226.42,224.86,226.01,855478.0
2019-07-23T05:00:00+0000,226.7,229.27,225.54,228.86,939043.0
2019-07-24T05:00:00+0000,227.57,228.54,224.58,224.86,1106479.0
2019-07-25T05:00:00+0000,224.0,227.84,219.58,227.65,1292449.0
2019-07-26T05:00:00+0000,227.72,230.59,226.11,230.55,2272427.0
2019-07-29T05:00:00+0000,230.66,231.93,229.0,231.19,921644.0
2019-07-30T05:00:00+0000,230.33,232.4671,229.248,231.81,968154.0
2019-07-31T05:00:00+0000,230.91,231.6,225.405,228.27,2173984.0
2019-08-01T05:00:00+0000,226.26,230.85,225.5,226.37,1486607.0
2019-08-02T05:00:00+0000,225.03,225.06,220.725,222.84,1010976.0
2019-08-05T05:00:00+0000,221.09,222.49,217.61,220.06,1369746.0
2019-08-06T05:00:00+0000,221.0,221.9473,218.01,221.42,851002.0
2019-08-07T05:00:00+0000,220.14,223.99,218.51,223.47,1030635.0
2019-08-08T05:00:00+0000,225.29,229.07,224.64,227.98,951927.0
2019-08-09T05:00:00+0000,228.35,231.21,227.6416,229.87,1063332.0
2019-08-12T05:00:00+0000,229.31,231.49,226.88,227.13,906799.0
2019-08-13T05:00:00+0000,227.75,232.18,226.0,229.67,790311.0
2019-08-14T05:00:00+0000,226.7,229.92,222.5,222.59,971597.0
2019-08-15T05:00:00+0000,223.58,227.26,222.68,226.34,1132325.0
2019-08-16T05:00:00+0000,227.18,229.4,225.96,228.76,713759.0
2019-08-19T05:00:00+0000,229.34,230.34,227.39,228.57,747939.0
2019-08-20T05:00:00+0000,226.65,227.36,225.05,225.73,592034.0
2019-08-21T05:00:00+0000,227.67,228.94,226.98,228.64,584363.0
2019-08-22T05:00:00+0000,228.59,229.54,224.96,225.28,733143.0
2019-08-23T05:00:00+0000,225.45,225.83,219.42,220.64,946772.0
2019-08-26T05:00:00+0000,222.55,223.43,221.83,222.79,641503.0
2019-08-27T05:00:00+0000,224.46,225.9,223.5,225.54,645565.0
2019-08-28T05:00:00+0000,225.23,226.6,224.0,225.79,549096.0
2019-08-29T05:00:00+0000,228.5,228.93,224.03,224.44,948117.0
2019-08-30T05:00:00+0000,226.65,226.65,223.78,225.92,878094.0
2019-09-03T05:00:00+0000,223.97,226.26,223.69,225.56,731291.0
2019-09-04T05:00:00+0000,227.38,228.38,226.44,227.42,648114.0
2019-09-05T05:00:00+0000,228.96,229.5,223.9,224.57,1233076.0
2019-09-06T05:00:00+0000,225.21,226.26,224.01,225.59,822853.0
2019-09-09T05:00:00+0000,225.95,225.95,214.82,216.36,1580081.0
2019-09-10T05:00:00+0000,216.27,216.56,211.99,213.78,2356418.0
2019-09-11T05:00:00+0000,213.02,216.44,210.37,216.34,1494119.0
2019-09-12T05:00:00+0000,218.23,222.255,217.83,220.67,1203492.0
2019-09-13T05:00:00+0000,220.66,222.58,219.97,222.24,1042481.0
2019-09-16T05:00:00+0000,221.96,222.2,215.15,215.24,1033758.0
2019-09-17T05:00:00+0000,216.87,222.51,215.455,221.57,1017111.0
2019-09-18T05:00:00+0000,222.18,222.26,219.545,221.62,555734.0
2019-09-19T05:00:00+0000,222.69,224.19,221.86,222.28,875916.0
2019-09-20T05:00:00+0000,223.33,223.735,220.07,221.55,1194496.0
2019-09-23T05:00:00+0000,220.24,222.12,219.7301,220.46,657729.0
2019-09-24T05:00:00+0000,220.65,222.85,219.79,220.41,951573.0
2019-09-25T05:00:00+0000,219.79,221.05,218.705,220.63,573840.0
2019-09-26T05:00:00+0000,221.34,224.31,219.85,223.29,579050.0
2019-09-27T05:00:00+0000,224.23,224.84,219.88,221.06,510436.0
2019-09-30T05:00:00+0000,219.21,222.1,218.36,221.86,659503.0
2019-10-01T05:00:00+0000,222.53,223.0,215.96,216.48,741665.0
2019-10-02T05:00:00+0000,213.66,214.0,206.96,210.47,1362523.0
2019-10-03T05:00:00+0000,210.33,212.275,208.59,210.83,968981.0
2019-10-04T05:00:00+0000,212.13,214.9,211.575,213.88,770834.0
2019-10-07T05:00:00+0000,213.33,215.9,212.5,213.96,736627.0
2019-10-08T05:00:00+0000,213.35,213.35,207.66,207.76,1035504.0
2019-10-09T05:00:00+0000,210.12,212.66,208.8219,211.74,817179.0
2019-10-10T05:00:00+0000,212.44,215.765,211.77,214.67,771358.0
2019-10-11T05:00:00+0000,217.53,219.86,216.705,217.29,747684.0
2019-10-14T05:00:00+0000,216.59,217.92,213.74,213.86,665367.0
2019-10-15T05:00:00+0000,215.71,216.76,214.72,215.22,683450.0
2019-10-16T05:00:00+0000,215.04,215.65,213.5,214.21,581765.0
2019-10-17T05:00:00+0000,214.26,215.73,214.18,214.37,464729.0
2019-10-18T05:00:00+0000,214.3,215.6488,213.78,214.88,634371.0
2019-10-21T05:00:00+0000,215.72,215.94,213.3,213.5,736601.0
2019-10-22T05:00:00+0000,213.0,213.63,206.7,206.97,1494933.0
2019-10-23T05:00:00+0000,208.68,211.29,207.43,210.06,1207295.0
2019-10-24T05:00:00+0000,211.32,212.53,210.71,211.47,678240.0
2019-10-25T05:00:00+0000,211.48,214.12,210.21,213.26,570134.0
2019-10-28T05:00:00+0000,214.09,214.47,211.27,211.48,986201.0
2019-10-29T05:00:00+0000,211.74,221.27,210.95,217.82,1182588.0
2019-10-30T05:00:00+0000,216.8,217.2,215.032,216.73,610896.0
2019-10-31T05:00:00+0000,216.14,217.29,212.435,213.26,1045826.0
2019-11-01T05:00:00+0000,214.71,215.66,213.04,213.56,841396.0
2019-11-04T06:00:00+0000,214.93,215.93,212.82,214.42,975409.0
2019-11-05T06:00:00+0000,213.82,218.3595,212.96,216.58,981021.0
2019-11-06T06:00:00+0000,216.84,219.17,215.29,218.85,1021211.0
2019-11-07T06:00:00+0000,221.0,228.43,218.51,227.58,2033314.0
2019-11-08T06:00:00+0000,231.71,234.61,230.29,233.87,1811439.0
2019-11-11T06:00:00+0000,233.03,235.49,232.5697,235.03,908024.0
2019-11-12T06:00:00+0000,236.13,237.74,235.25,237.01,1151963.0
2019-11-13T06:00:00+0000,236.72,238.09,236.04,237.52,1214891.0
2019-11-14T06:00:00+0000,236.38,238.54,236.26,238.18,949491.0
2019-11-15T06:00:00+0000,239.52,241.0,238.63,240.92,1307225.0
2019-11-18T06:00:00+0000,239.09,241.78,239.09,241.19,976219.0
2019-11-19T06:00:00+0000,241.23,241.9,240.22,241.31,856759.0
2019-11-20T06:00:00+0000,241.06,241.78,236.99,237.9,1228326.0
2019-11-21T06:00:00+0000,237.28,238.08,235.58,237.64,781140.0
2019-11-22T06:00:00+0000,237.86,239.0,235.25,237.6,981443.0
2019-11-25T06:00:00+0000,238.24,239.1207,233.14,234.74,1333438.0
2019-11-26T06:00:00+0000,234.2,235.82,232.28,234.4,1475814.0
2019-11-27T06:00:00+0000,234.4,236.31,233.1,236.04,685093.0
2019-11-29T06:00:00+0000,236.38,238.18,235.32,236.33,653412.0
2019-12-02T06:00:00+0000,236.0,236.2,230.71,230.97,1245249.0
2019-12-03T06:00:00+0000,229.92,231.4235,227.98,229.69,1236097.0
2019-12-04T06:00:00+0000,230.5,231.37,228.92,228.92,972846.0
2019-12-05T06:00:00+0000,229.16,231.23,229.0673,230.46,1029232.0
2019-12-06T06:00:00+0000,232.8,232.8891,231.545,232.03,628773.0
2019-12-09T06:00:00+0000,232.35,233.15,230.82,230.82,1009442.0
2019-12-10T06:00:00+0000,230.77,231.71,229.37,229.5,928850.0
2019-12-11T06:00:00+0000,230.4,230.47,228.42,229.5,1248077.0
2019-12-12T06:00:00+0000,229.79,232.805,229.35,232.4,2177397.0
2019-12-13T06:00:00+0000,231.59,234.49,230.56,230.74,881050.0
2019-12-16T06:00:00+0000,232.11,234.58,231.79,234.44,1089203.0
2019-12-17T06:00:00+0000,234.78,236.7,233.83,235.61,1220782.0
2019-12-18T06:00:00+0000,235.09,235.52,230.58,233.11,1056053.0
2019-12-19T06:00:00+0000,232.83,235.23,232.83,233.06,912781.0
2019-12-20T06:00:00+0000,233.96,235.82,233.1625,235.0,1738211.0
2019-12-23T06:00:00+0000,236.07,236.37,234.38,235.14,831038.0
2019-12-24T06:00:00+0000,234.98,236.12,234.0,235.05,162656.0
2019-12-26T06:00:00+0000,236.31,236.31,234.8,236.08,344770.0
2019-12-27T06:00:00+0000,237.14,237.31,235.01,235.49,416051.0
2019-12-30T06:00:00+0000,235.81,236.08,234.33,235.33,470820.0
2019-12-31T06:00:00+0000,234.67,235.13,233.43,234.99,527149.0
2020-01-02T06:00:00+0000,235.25,236.8,230.84,231.14,1311297.0
2020-01-03T06:00:00+0000,228.65,230.2702,225.98,226.0,1710385.0
2020-01-06T06:00:00+0000,225.15,228.15,224.935,225.9,1737940.0
2020-01-07T06:00:00+0000,225.41,228.83,224.91,226.86,1518946.0
2020-01-08T06:00:00+0000,227.71,228.95,225.86,228.09,965676.0
2020-01-09T06:00:00+0000,230.07,233.73,229.28,233.5,1320933.0
2020-01-10T06:00:00+0000,234.5,235.29,231.25,232.0,949007.0
2020-01-13T06:00:00+0000,232.36,237.27,232.28,236.86,1376823.0
2020-01-14T06:00:00+0000,236.03,236.99,233.89,234.52,944150.0
2020-01-15T06:00:00+0000,235.08,236.73,233.7622,235.46,779460.0
2020-01-16T06:00:00+0000,236.87,237.23,235.475,235.77,756632.0
2020-01-17T06:00:00+0000,236.05,237.3505,235.17,237.0,1857040.0
2020-01-21T06:00:00+0000,236.46,239.12,235.34,237.18,1699951.0
2020-01-22T06:00:00+0000,238.61,239.14,236.92,238.04,927849.0
2020-01-23T06:00:00+0000,235.82,237.72,233.6409,237.29,1072415.0
2020-01-24T06:00:00+0000,237.54,244.6076,237.54,243.95,1763452.0
2020-01-27T06:00:00+0000,240.4,240.87,233.36,233.47,1368900.0
2020-01-28T06:00:00+0000,234.09,237.42,233.735,236.45,1338464.0
2020-01-29T06:00:00+0000,237.93,237.93,235.56,237.27,708977.0
2020-01-30T06:00:00+0000,236.32,241.74,236.135,241.41,1074123.0
2020-01-31T06:00:00+0000,240.34,240.65,237.81,238.71,1596415.0
2020-02-03T06:00:00+0000,239.89,243.67,238.365,243.01,1639635.0
2020-02-04T06:00:00+0000,244.91,248.0,243.28,247.09,1447307.0
2020-02-05T06:00:00+0000,248.72,250.59,243.14,250.28,1590793.0
2020-02-06T06:00:00+0000,250.73,251.62,248.82,251.06,1517600.0
2020-02-07T06:00:00+0000,250.4,251.37,249.13,249.92,730778.0
2020-02-10T06:00:00+0000,251.5,252.0,250.32,251.71,861567.0
2020-02-11T06:00:00+0000,253.28,254.31,252.22,252.41,965404.0
2020-02-12T06:00:00+0000,252.8,254.71,252.61,254.1,690002.0
2020-02-13T06:00:00+0000,253.89,256.32,253.26,254.88,666187.0
2020-02-14T06:00:00+0000,255.22,256.045,254.65,256.01,650821.0
2020-02-18T06:00:00+0000,255.91,256.59,254.97,255.74,857924.0
2020-02-19T06:00:00+0000,256.41,257.01,255.01,255.82,930972.0
2020-02-20T06:00:00+0000,254.9,256.01,252.11,255.4,922888.0
2020-02-21T06:00:00+0000,255.24,255.59,253.7,254.97,1586978.0
2020-02-24T06:00:00+0000,249.76,251.094,244.68,245.53,1330688.0
2020-02-25T06:00:00+0000,245.54,246.39,234.82,235.49,1423702.0
2020-02-26T06:00:00+0000,235.95,240.17,235.11,235.52,1310211.0
2020-02-27T06:00:00+0000,231.88,233.28,223.99,224.09,1410271.0
2020-02-28T06:00:00+0000,217.39,222.78,213.81,219.61,2353636.0
2020-03-02T06:00:00+0000,221.09,230.84,220.63,230.65,1625428.0
2020-03-03T06:00:00+0000,231.09,237.22,224.545,227.36,1607750.0
2020-03-04T06:00:00+0000,231.42,237.44,229.79,237.2,1213896.0
2020-03-05T06:00:00+0000,230.5,234.73,229.16,234.0,1548198.0
2020-03-06T06:00:00+0000,226.23,231.5299,225.44,229.71,2175040.0
2020-03-09T05:00:00+0000,214.99,214.99,204.74,205.15,2393738.0
2020-03-10T05:00:00+0000,210.93,214.58,204.62,214.58,1962466.0
2020-03-11T05:00:00+0000,210.0,213.1295,203.45,207.8,1525370.0
2020-03-12T05:00:00+0000,197.9,206.17,178.48,187.73,2288657.0
2020-03-13T05:00:00+0000,197.15,206.52,188.67,206.36,2180356.0
2020-03-16T05:00:00+0000,170.15,191.2,167.43,180.35,1809066.0
2020-03-17T05:00:00+0000,185.35,205.76,181.5891,205.1,2284668.0
2020-03-18T05:00:00+0000,190.71,211.53,182.825,201.57,2582167.0
2020-03-19T05:00:00+0000,199.5,204.86,188.58,191.04,1818214.0
2020-03-20T05:00:00+0000,190.97,193.85,182.2875,189.15,2155623.0
2020-03-23T05:00:00+0000,186.41,194.61,173.9124,176.73,2162916.0
2020-03-24T05:00:00+0000,185.56,200.72,179.27,194.42,2161662.0
2020-03-25T05:00:00+0000,193.36,204.62,189.72,191.15,2165356.0
2020-03-26T05:00:00+0000,192.98,202.8,189.98,201.34,1512830.0
2020-03-27T05:00:00+0000,195.31,199.15,191.335,193.17,1173102.0
2020-03-30T05:00:00+0000,198.47,208.59,197.1,206.53,1281981.0
2020-03-31T05:00:00+0000,202.7,205.88,197.465,199.61,2372844.0
2020-04-01T05:00:00+0000,192.0,197.3958,188.54,189.28,1566498.0
2020-04-02T05:00:00+0000,187.63,199.24,186.45,194.5,1963496.0
2020-04-03T05:00:00+0000,193.39,194.99,185.25,186.6,1943692.0
2020-04-06T05:00:00+0000,194.62,198.2,190.61,193.86,2090415.0
2020-04-07T05:00:00+0000,198.61,205.74,198.25,202.03,1383767.0
2020-04-08T05:00:00+0000,203.47,217.58,201.07,215.76,1803988.0
2020-04-09T05:00:00+0000,215.13,222.6,215.13,219.32,1744018.0
2020-04-13T05:00:00+0000,218.2,219.99,213.51,216.19,1096706.0
2020-04-14T05:00:00+0000,221.64,224.28,218.49,220.79,965355.0
2020-04-15T05:00:00+0000,219.27,219.27,212.0347,213.82,1042364.0
2020-04-16T05:00:00+0000,214.44,215.27,211.545,212.88,974425.0
2020-04-17T05:00:00+0000,217.46,223.84,214.61,221.5,1755605.0
2020-04-20T05:00:00+0000,219.49,221.18,213.22,214.37,800497.0
2020-04-21T05:00:00+0000,209.96,210.12,205.41,207.39,1498509.0
2020-04-22T05:00:00+0000,213.65,215.39,210.775,214.44,1318109.0
2020-04-23T05:00:00+0000,218.22,219.79,209.67,211.27,1113874.0
2020-04-24T05:00:00+0000,213.3,217.33,212.23,216.78,811948.0
2020-04-27T05:00:00+0000,216.45,222.45,215.505,222.26,1194293.0
2020-04-28T05:00:00+0000,225.42,227.2,221.115,223.62,1093354.0
2020-04-29T05:00:00+0000,225.98,231.88,225.04,230.67,1323779.0
2020-04-30T05:00:00+0000,225.91,228.499,224.15,225.58,1283999.0
2020-05-01T05:00:00+0000,220.39,222.9,218.87,222.25,827163.0
2020-05-04T05:00:00+0000,221.55,224.51,219.52,223.35,1345191.0
2020-05-05T05:00:00+0000,225.0,227.81,223.53,224.3,1106353.0
2020-05-06T05:00:00+0000,223.73,226.5,222.93,223.38,1314357.0
