datetime,open,high,low,close,volume
2018-11-28T06:00:00+0000,197.78,205.46,197.19,205.34,2765564.0
2018-11-29T06:00:00+0000,204.0,206.59,203.36,206.0,1478742.0
2018-11-30T06:00:00+0000,206.69,208.39,204.7,206.28,2764157.0
2018-12-03T06:00:00+0000,205.72,207.2,203.21,207.08,2481489.0
2018-12-04T06:00:00+0000,207.11,208.3,200.56,201.35,3418588.0
2018-12-06T06:00:00+0000,202.94,208.86,201.6,208.2,4029790.0
2018-12-07T06:00:00+0000,208.15,208.81,198.03,199.86,2881911.0
2018-12-10T06:00:00+0000,199.54,200.2,194.11,197.66,2649984.0
2018-12-11T06:00:00+0000,200.12,202.25,199.0,201.5,2466780.0
2018-12-12T06:00:00+0000,203.35,205.45,202.07,202.8,2891394.0
2018-12-13T06:00:00+0000,203.84,204.615,200.48,201.51,2170188.0
2018-12-14T06:00:00+0000,193.0,194.0,180.51,182.06,8822269.0
2018-12-17T06:00:00+0000,181.68,182.995,175.66,177.23,4739434.0
2018-12-18T06:00:00+0000,178.09,179.6659,176.57,177.99,3308488.0
2018-12-19T06:00:00+0000,178.5,182.0,174.86,176.41,3369592.0
2018-12-20T06:00:00+0000,175.33,175.7,168.6753,172.13,4250942.0
2018-12-21T06:00:00+0000,172.16,175.7,169.32,169.52,5080238.0
2018-12-24T06:00:00+0000,168.9,170.3272,164.8,164.99,2031705.0
2018-12-26T06:00:00+0000,165.82,173.78,164.51,173.63,3268831.0
2018-12-27T06:00:00+0000,171.96,176.13,168.96,176.08,2705884.0
2018-12-28T06:00:00+0000,176.82,179.95,174.59,177.04,2037917.0
2018-12-31T06:00:00+0000,178.38,179.39,176.38,178.71,1729647.0
2019-01-02T06:00:00+0000,175.5,180.1,174.85,179.76,2143091.0
2019-01-03T06:00:00+0000,178.7,180.935,175.04,175.42,2877745.0
2019-01-04T06:00:00+0000,178.08,182.93,176.45,181.24,2761611.0
2019-01-07T06:00:00+0000,180.52,184.12,178.54,182.0,2226738.0
2019-01-08T06:00:00+0000,183.65,184.08,179.18,183.55,2366493.0
2019-01-09T06:00:00+0000,184.15,186.2182,182.92,184.9,1862926.0
2019-01-10T06:00:00+0000,183.15,185.9,181.0,185.64,2340657.0
2019-01-11T06:00:00+0000,185.04,186.25,184.31,185.51,1861225.0
2019-01-14T06:00:00+0000,184.47,185.65,183.16,184.0,1523315.0
2019-01-15T06:00:00+0000,185.04,186.34,184.08,186.03,1681846.0
2019-01-16T06:00:00+0000,186.46,186.46,184.5,185.18,1455042.0
2019-01-17T06:00:00+0000,184.87,186.65,184.65,186.46,1517058.0
2019-01-18T06:00:00+0000,187.56,189.16,186.77,188.59,2115355.0
2019-01-22T06:00:00+0000,188.0,190.555,185.8,187.4,3310793.0
2019-01-23T06:00:00+0000,188.0,189.845,185.0,187.09,2220161.0
2019-01-24T06:00:00+0000,187.39,187.39,183.9,185.31,1994413.0
2019-01-25T06:00:00+0000,187.03,187.319,183.74,184.07,2252889.0
2019-01-28T06:00:00+0000,183.68,185.79,182.31,185.77,1999432.0
2019-01-29T06:00:00+0000,185.32,185.54,183.5668,185.31,1636487.0
2019-01-30T06:00:00+0000,185.48,187.17,184.32,186.35,1590026.0
2019-01-31T06:00:00+0000,186.14,189.88,184.72,189.63,4341129.0
2019-02-01T06:00:00+0000,189.0,190.0,184.365,185.27,3453857.0
2019-02-04T06:00:00+0000,185.7,186.19,182.9,186.18,1630281.0
2019-02-05T06:00:00+0000,186.49,187.52,184.64,186.61,2074517.0
2019-02-06T06:00:00+0000,187.26,187.26,185.48,186.6,1618762.0
2019-02-07T06:00:00+0000,185.07,185.1,181.27,184.05,2526625.0
2019-02-08T06:00:00+0000,182.83,183.49,180.75,182.75,2013683.0
2019-02-11T06:00:00+0000,183.65,183.92,181.76,183.72,2376584.0
2019-02-12T06:00:00+0000,185.06,187.75,184.255,186.9,2091247.0
2019-02-13T06:00:00+0000,187.23,188.505,186.295,187.8,1703041.0
2019-02-14T06:00:00+0000,187.0,189.545,186.14,188.84,1411054.0
2019-02-15T06:00:00+0000,190.15,192.25,189.04,191.47,2635500.0
2019-02-19T06:00:00+0000,191.67,194.6,191.51,193.12,1938119.0
2019-02-20T06:00:00+0000,193.23,194.07,190.0573,192.11,1785610.0
2019-02-21T06:00:00+0000,191.6,191.72,189.33,190.23,1615527.0
2019-02-22T06:00:00+0000,190.17,191.59,189.25,191.29,1542501.0
2019-02-25T06:00:00+0000,192.37,194.09,191.55,192.05,1794018.0
2019-02-26T06:00:00+0000,191.89,193.91,191.13,192.61,1884099.0
2019-02-27T06:00:00+0000,191.51,193.86,191.45,193.05,1482708.0
2019-02-28T06:00:00+0000,193.49,194.6917,192.52,193.74,2055597.0
2019-03-01T06:00:00+0000,194.76,195.57,190.77,194.44,2178555.0
2019-03-04T06:00:00+0000,195.43,196.08,190.87,193.41,2444661.0
2019-03-05T06:00:00+0000,193.91,196.61,193.9,194.82,2160246.0
2019-03-06T06:00:00+0000,195.5,196.91,193.23,194.23,1985311.0
2019-03-07T06:00:00+0000,193.13,194.39,191.22,191.79,3279102.0
2019-03-08T06:00:00+0000,200.48,203.7,198.77,202.82,6782749.0
2019-03-11T05:00:00+0000,202.53,204.91,202.06,204.69,3748431.0
2019-03-12T05:00:00+0000,205.32,208.4,204.9,207.96,2647259.0
2019-03-13T05:00:00+0000,209.25,212.45,207.95,211.38,2421178.0
2019-03-14T05:00:00+0000,211.13,211.38,208.28,208.84,2300252.0
2019-03-15T05:00:00+0000,209.17,210.65,208.18,208.6,5073781.0
2019-03-18T05:00:00+0000,208.58,211.68,208.49,211.59,1735414.0
2019-03-19T05:00:00+0000,212.52,213.05,211.29,212.05,1852346.0
2019-03-20T05:00:00+0000,212.03,213.49,210.775,211.98,1499470.0
2019-03-21T05:00:00+0000,211.68,214.85,211.5526,214.54,1617047.0
2019-03-22T05:00:00+0000,214.75,215.34,211.9,212.56,1873609.0
2019-03-25T05:00:00+0000,211.93,213.08,210.785,211.97,1357121.0
2019-03-26T05:00:00+0000,213.0,215.25,212.36,214.07,1193004.0
2019-03-27T05:00:00+0000,213.71,215.21,213.16,214.41,1351237.0
2019-03-28T05:00:00+0000,214.98,216.95,214.5834,216.22,1396657.0
2019-03-29T05:00:00+0000,216.66,217.44,215.77,217.14,1967964.0
2019-04-01T05:00:00+0000,218.07,219.41,217.58,219.19,1610207.0
2019-04-02T05:00:00+0000,219.0,219.19,215.31,215.5,1574327.0
2019-04-03T05:00:00+0000,216.69,218.55,216.02,217.48,1663865.0
2019-04-04T05:00:00+0000,217.17,219.76,216.25,219.4,1320012.0
2019-04-05T05:00:00+0000,219.96,222.09,219.01,220.87,1616207.0
2019-04-08T05:00:00+0000,220.99,221.83,220.2,221.52,1244150.0
2019-04-09T05:00:00+0000,220.11,220.68,219.005,219.91,1450175.0
2019-04-10T05:00:00+0000,220.28,221.67,219.71,220.61,1556647.0
2019-04-11T05:00:00+0000,218.62,219.18,215.92,216.24,2719985.0
2019-04-12T05:00:00+0000,216.51,217.72,215.9,216.95,2187612.0
2019-04-15T05:00:00+0000,217.37,221.75,216.96,221.33,1859679.0
2019-04-16T05:00:00+0000,221.65,221.82,219.25,220.34,1360535.0
2019-04-17T05:00:00+0000,221.3,221.46,219.32,220.56,1363036.0
2019-04-18T05:00:00+0000,221.79,222.25,219.701,220.81,1365116.0
2019-04-22T05:00:00+0000,220.19,220.77,217.56,218.42,1300078.0
2019-04-23T05:00:00+0000,219.65,221.53,217.21,220.58,1524628.0
2019-04-24T05:00:00+0000,220.68,223.7,220.6,222.96,1156425.0
2019-04-25T05:00:00+0000,221.21,222.15,218.94,220.6,1278195.0
2019-04-26T05:00:00+0000,220.62,220.89,217.06,218.82,1842939.0
2019-04-29T05:00:00+0000,220.0,220.75,218.49,219.28,1429707.0
2019-04-30T05:00:00+0000,219.77,220.79,218.02,220.53,1427578.0
2019-05-01T05:00:00+0000,220.34,220.46,216.55,216.59,1350376.0
2019-05-02T05:00:00+0000,216.76,217.885,215.42,217.69,1237645.0
2019-05-03T05:00:00+0000,218.27,219.88,217.72,219.62,905868.0
2019-05-06T05:00:00+0000,217.85,219.83,217.06,219.23,1195175.0
2019-05-07T05:00:00+0000,216.72,217.735,213.22,215.18,1775187.0
2019-05-08T05:00:00+0000,214.56,218.05,213.19,216.34,1611887.0
2019-05-09T05:00:00+0000,215.66,219.0556,215.16,218.47,1919368.0
2019-05-10T05:00:00+0000,217.94,223.55,215.025,222.02,2036492.0
2019-05-13T05:00:00+0000,219.12,219.93,215.67,216.92,1962786.0
2019-05-14T05:00:00+0000,217.29,220.09,216.81,217.73,1635179.0
2019-05-15T05:00:00+0000,217.11,220.4,216.23,219.67,1194788.0
2019-05-16T05:00:00+0000,220.63,224.73,220.21,222.44,1801038.0
2019-05-17T05:00:00+0000,220.88,225.0498,220.5935,223.35,1672148.0
2019-05-20T05:00:00+0000,222.15,224.94,222.15,223.9,1600493.0
2019-05-21T05:00:00+0000,224.11,225.83,223.1,224.93,1504191.0
2019-05-22T05:00:00+0000,226.01,226.01,224.14,224.51,1242294.0
2019-05-23T05:00:00+0000,223.63,224.92,222.1774,223.53,1822807.0
2019-05-24T05:00:00+0000,224.11,224.5635,221.77,222.3,1340428.0
2019-05-28T05:00:00+0000,223.58,225.2,221.14,221.31,3164140.0
2019-05-29T05:00:00+0000,219.13,219.77,213.91,215.69,2594886.0
2019-05-30T05:00:00+0000,217.15,218.58,215.745,216.54,2030255.0
2019-05-31T05:00:00+0000,213.98,215.66,208.05,214.58,4058490.0
2019-06-03T05:00:00+0000,214.78,216.54,213.0846,216.07,2512452.0
2019-06-04T05:00:00+0000,218.0,220.82,217.5,220.61,1761622.0
2019-06-05T05:00:00+0000,221.1,223.76,220.02,222.96,1825514.0
2019-06-06T05:00:00+0000,223.0,226.94,222.735,226.21,1487759.0
2019-06-07T05:00:00+0000,226.16,231.6,226.02,231.01,2270617.0
2019-06-10T05:00:00+0000,231.4,233.825,231.11,231.85,1839825.0
2019-06-11T05:00:00+0000,233.91,234.615,231.2078,232.11,1613472.0
2019-06-12T05:00:00+0000,232.58,233.75,230.77,232.23,1071667.0
2019-06-13T05:00:00+0000,232.71,234.87,232.5474,234.71,1228541.0
2019-06-14T05:00:00+0000,235.0,236.2,233.91,235.15,1288089.0
2019-06-17T05:00:00+0000,236.13,237.25,235.43,236.43,1192307.0
2019-06-18T05:00:00+0000,238.61,239.1956,237.05,237.74,2763187.0
2019-06-19T05:00:00+0000,237.31,239.1008,235.94,238.66,1628489.0
