datetime,open,high,low,close,volume
2019-01-15T06:00:00+0000,161.23,163.32,160.63,163.05,1597062.0
2019-01-16T06:00:00+0000,163.45,164.31,162.83,163.78,1495177.0
2019-01-17T06:00:00+0000,163.78,164.93,163.06,164.38,1322754.0
2019-01-18T06:00:00+0000,165.25,165.25,163.38,164.67,1762988.0
2019-01-22T06:00:00+0000,164.52,165.4099,163.17,164.68,1503935.0
2019-01-23T06:00:00+0000,164.51,165.8,164.34,165.79,1700185.0
2019-01-24T06:00:00+0000,164.81,165.8424,164.11,165.65,1275899.0
2019-01-25T06:00:00+0000,166.5,168.13,165.79,167.41,1482088.0
2019-01-28T06:00:00+0000,166.94,168.05,165.67,168.05,1180464.0
2019-01-29T06:00:00+0000,167.68,169.52,167.5501,169.44,1849756.0
2019-01-30T06:00:00+0000,169.13,171.5,169.01,170.47,2159546.0
2019-01-31T06:00:00+0000,169.79,173.95,169.25,172.84,4046133.0
2019-02-01T06:00:00+0000,173.15,173.15,169.5404,170.43,3446167.0
2019-02-04T06:00:00+0000,170.2,170.95,168.88,170.94,2846761.0
2019-02-05T06:00:00+0000,170.83,172.535,169.57,172.43,1671140.0
2019-02-06T06:00:00+0000,171.32,172.36,170.1,170.27,1423287.0
2019-02-07T06:00:00+0000,170.33,172.4,169.83,172.01,1113626.0
2019-02-08T06:00:00+0000,171.91,172.99,171.05,172.43,1294644.0
2019-02-11T06:00:00+0000,172.86,173.66,172.146,172.99,1211049.0
2019-02-12T06:00:00+0000,173.08,173.75,172.07,172.59,1471829.0
2019-02-13T06:00:00+0000,172.43,173.84,172.09,173.7,1195947.0
2019-02-14T06:00:00+0000,173.61,176.07,173.07,175.79,1832493.0
2019-02-15T06:00:00+0000,177.28,178.15,175.975,177.82,2744366.0
2019-02-19T06:00:00+0000,177.97,178.32,176.72,177.6,1961650.0
2019-02-20T06:00:00+0000,177.33,177.33,175.53,176.69,1612038.0
2019-02-21T06:00:00+0000,176.32,176.75,174.5754,176.51,1407566.0
2019-02-22T06:00:00+0000,177.15,177.45,175.19,176.63,1312596.0
2019-02-25T06:00:00+0000,177.24,177.5286,174.07,174.23,1946457.0
2019-02-26T06:00:00+0000,174.84,175.32,173.42,174.02,1853725.0
2019-02-27T06:00:00+0000,174.3,176.77,171.71,173.2,1632188.0
2019-02-28T06:00:00+0000,172.52,178.69,172.39,176.15,2888508.0
2019-03-01T06:00:00+0000,176.2,178.19,174.27,177.92,2048002.0
2019-03-04T06:00:00+0000,179.0,179.76,176.8362,179.69,1678042.0
2019-03-05T06:00:00+0000,179.43,181.91,179.43,181.06,1991458.0
2019-03-06T06:00:00+0000,181.07,182.285,180.88,181.65,1226045.0
2019-03-07T06:00:00+0000,182.01,182.97,180.81,181.75,1375879.0
2019-03-08T06:00:00+0000,181.0,182.73,180.44,181.61,1275957.0
2019-03-11T05:00:00+0000,182.31,185.3,182.05,185.16,1586706.0
2019-03-12T05:00:00+0000,185.53,186.78,185.09,185.75,1618289.0
2019-03-13T05:00:00+0000,185.7,187.55,185.7,187.23,1512656.0
2019-03-14T05:00:00+0000,186.68,188.04,185.77,187.97,1183839.0
2019-03-15T05:00:00+0000,188.0,189.0,187.62,188.97,2541695.0
2019-03-18T05:00:00+0000,189.11,189.48,187.5,188.89,1556172.0
2019-03-19T05:00:00+0000,189.42,190.22,188.51,189.91,1848207.0
2019-03-20T05:00:00+0000,190.28,192.16,188.92,191.54,1537788.0
2019-03-21T05:00:00+0000,191.16,194.75,190.8,194.71,1761369.0
2019-03-22T05:00:00+0000,194.24,196.79,193.21,193.65,2050293.0
2019-03-25T05:00:00+0000,194.1,196.31,193.53,195.69,2157581.0
2019-03-26T05:00:00+0000,196.65,196.67,193.96,195.05,1948123.0
2019-03-27T05:00:00+0000,195.05,196.04,192.62,194.09,2250576.0
2019-03-28T05:00:00+0000,194.0,194.99,193.2,194.93,2455339.0
2019-03-29T05:00:00+0000,195.46,197.33,194.66,197.06,3017741.0
2019-04-01T05:00:00+0000,197.54,198.19,192.16,192.51,4105811.0
2019-04-02T05:00:00+0000,193.0,195.795,192.1115,195.12,2762366.0
2019-04-03T05:00:00+0000,195.06,195.92,192.49,194.29,2230312.0
2019-04-04T05:00:00+0000,194.94,195.06,192.6524,193.05,1684065.0
2019-04-05T05:00:00+0000,193.26,195.98,192.31,195.76,1656486.0
2019-04-08T05:00:00+0000,195.07,196.47,194.19,196.22,2166540.0
2019-04-09T05:00:00+0000,196.14,197.13,195.9501,196.72,1708208.0
2019-04-10T05:00:00+0000,196.46,197.265,196.0,196.62,1304477.0
2019-04-11T05:00:00+0000,197.12,197.19,195.44,196.65,1027141.0
2019-04-12T05:00:00+0000,196.64,198.06,194.8,197.96,1412266.0
2019-04-15T05:00:00+0000,196.7,197.83,194.52,196.09,1765476.0
2019-04-16T05:00:00+0000,196.17,196.17,191.0544,192.2,2108312.0
2019-04-17T05:00:00+0000,194.09,194.09,189.42,191.17,2105070.0
2019-04-18T05:00:00+0000,190.93,193.6,190.0501,192.91,1325350.0
2019-04-22T05:00:00+0000,192.56,192.9,190.94,192.32,942473.0
2019-04-23T05:00:00+0000,193.59,194.39,192.51,193.4,1457702.0
2019-04-24T05:00:00+0000,193.99,194.5,192.48,193.23,1324518.0
2019-04-25T05:00:00+0000,192.43,193.31,190.805,192.29,993122.0
2019-04-26T05:00:00+0000,192.46,193.3537,191.64,193.21,870025.0
2019-04-29T05:00:00+0000,192.9,193.92,191.96,192.44,901421.0
2019-04-30T05:00:00+0000,192.81,195.51,191.12,195.3,1476187.0
2019-05-01T05:00:00+0000,194.95,195.05,192.14,192.91,1384725.0
2019-05-02T05:00:00+0000,193.28,193.73,192.14,192.8,1412730.0
2019-05-03T05:00:00+0000,193.34,194.53,192.27,192.95,1059127.0
2019-05-06T05:00:00+0000,192.43,193.54,190.47,192.18,1548709.0
2019-05-07T05:00:00+0000,191.97,192.31,188.53,189.85,1510040.0
2019-05-08T05:00:00+0000,190.17,193.51,190.17,191.64,1339014.0
2019-05-09T05:00:00+0000,191.71,192.92,190.09,192.52,1240377.0
2019-05-10T05:00:00+0000,192.51,196.23,192.33,195.66,1283128.0
2019-05-13T05:00:00+0000,194.52,197.4,194.08,196.88,1790613.0
2019-05-14T05:00:00+0000,197.2,200.38,196.7,198.07,1787980.0
2019-05-15T05:00:00+0000,198.2,201.2,197.02,200.47,1285420.0
2019-05-16T05:00:00+0000,201.81,203.3829,200.2,202.02,1507392.0
2019-05-17T05:00:00+0000,200.89,202.74,200.53,202.43,1421363.0
2019-05-20T05:00:00+0000,199.79,200.96,197.39,198.25,2764829.0
2019-05-21T05:00:00+0000,199.48,200.02,197.99,198.17,1338127.0
2019-05-22T05:00:00+0000,198.56,201.235,198.22,200.67,997994.0
2019-05-23T05:00:00+0000,200.17,203.85,200.17,202.92,1436823.0
2019-05-24T05:00:00+0000,204.14,205.31,202.93,203.0,1412574.0
2019-05-28T05:00:00+0000,204.15,204.75,202.48,202.55,1936340.0
2019-05-29T05:00:00+0000,202.64,203.43,200.23,201.13,1448570.0
2019-05-30T05:00:00+0000,201.34,205.02,200.5322,204.69,1568659.0
2019-05-31T05:00:00+0000,204.69,210.2522,204.22,208.77,2706161.0
2019-06-03T05:00:00+0000,208.86,209.79,206.5,209.29,1730752.0
2019-06-04T05:00:00+0000,209.24,209.54,206.41,208.01,2351644.0
2019-06-05T05:00:00+0000,209.61,212.96,208.71,212.77,2193404.0
2019-06-06T05:00:00+0000,212.86,213.71,211.5,212.7,1237819.0
2019-06-07T05:00:00+0000,213.55,214.52,212.03,212.46,1132167.0
2019-06-10T05:00:00+0000,213.0,213.54,209.03,209.85,1976650.0
2019-06-11T05:00:00+0000,209.84,210.47,207.4701,208.97,1715564.0
2019-06-12T05:00:00+0000,209.53,212.36,209.515,211.5,2974420.0
2019-06-13T05:00:00+0000,212.1,212.6516,208.53,209.01,2586472.0
2019-06-14T05:00:00+0000,209.0,211.95,208.18,211.23,1568112.0
2019-06-17T05:00:00+0000,211.72,214.69,211.3,214.09,1780862.0
2019-06-18T05:00:00+0000,214.3,215.96,213.33,214.39,1696551.0
2019-06-19T05:00:00+0000,213.51,217.04,213.19,216.17,1421344.0
2019-06-20T05:00:00+0000,216.16,218.79,215.9,217.52,1839898.0
2019-06-21T05:00:00+0000,217.46,217.93,214.24,215.18,2420359.0
2019-06-24T05:00:00+0000,215.81,216.0,213.97,214.55,1063960.0
2019-06-25T05:00:00+0000,215.04,215.41,210.69,210.81,1542655.0
2019-06-26T05:00:00+0000,210.86,210.86,205.23,205.8,2434086.0
2019-06-27T05:00:00+0000,206.93,208.2,205.55,205.85,2044747.0
2019-06-28T05:00:00+0000,206.06,206.88,203.62,204.45,2965462.0
2019-07-01T05:00:00+0000,205.0,205.5,199.48,202.3,3051525.0
2019-07-02T05:00:00+0000,202.92,206.23,202.68,205.63,3224371.0
2019-07-03T05:00:00+0000,206.41,211.89,206.4,210.17,1408734.0
2019-07-05T05:00:00+0000,209.0,210.27,206.21,209.04,1735468.0
2019-07-08T05:00:00+0000,208.89,210.4,208.31,208.95,1227661.0
2019-07-09T05:00:00+0000,209.47,211.64,208.81,211.31,1483329.0
2019-07-10T05:00:00+0000,211.88,212.43,210.04,211.53,1858616.0
2019-07-11T05:00:00+0000,211.64,211.64,208.09,209.26,1398176.0
2019-07-12T05:00:00+0000,209.52,209.52,207.42,208.98,1263333.0
2019-07-15T05:00:00+0000,210.33,211.35,208.98,210.7,1640259.0
2019-07-16T05:00:00+0000,211.18,211.59,209.02,209.31,1430587.0
2019-07-17T05:00:00+0000,210.07,211.54,207.82,208.74,1394977.0
2019-07-18T05:00:00+0000,208.65,209.41,205.01,208.66,1279565.0
2019-07-19T05:00:00+0000,209.15,209.43,205.29,205.56,1847210.0
2019-07-22T05:00:00+0000,205.95,207.16,204.68,206.7,1259198.0
2019-07-23T05:00:00+0000,206.52,207.74,205.4788,206.8,1165312.0
2019-07-24T05:00:00+0000,206.82,207.29,204.58,204.79,1932414.0
2019-07-25T05:00:00+0000,207.03,207.03,203.825,205.42,1058777.0
2019-07-26T05:00:00+0000,205.5,206.08,203.65,204.59,1336798.0
2019-07-29T05:00:00+0000,204.67,207.0,204.145,205.57,1875427.0
2019-07-30T05:00:00+0000,206.54,209.0,205.59,208.65,2080079.0
2019-07-31T05:00:00+0000,209.62,213.68,209.35,211.62,2845076.0
2019-08-01T05:00:00+0000,210.11,213.86,208.495,211.41,1691417.0
2019-08-02T05:00:00+0000,211.74,216.7,210.92,215.47,1802304.0
2019-08-05T05:00:00+0000,214.63,216.2,211.32,213.9,2268704.0
2019-08-06T05:00:00+0000,214.04,217.03,213.14,216.95,1988190.0
2019-08-07T05:00:00+0000,216.03,219.0135,211.54,217.43,1827762.0
2019-08-08T05:00:00+0000,217.54,221.37,216.0,221.02,1389912.0
2019-08-09T05:00:00+0000,221.62,224.71,219.48,222.23,1251347.0
2019-08-12T05:00:00+0000,222.01,222.97,220.425,222.22,885449.0
2019-08-13T05:00:00+0000,222.68,223.59,219.37,221.1,2473032.0
2019-08-14T05:00:00+0000,221.07,221.615,218.46,218.88,2092893.0
2019-08-15T05:00:00+0000,219.25,224.57,218.85,224.2,1773207.0
2019-08-16T05:00:00+0000,225.1,225.43,221.93,222.93,1681876.0
2019-08-19T05:00:00+0000,224.04,225.69,222.83,225.19,1415927.0
2019-08-20T05:00:00+0000,225.51,227.39,223.53,225.56,1620688.0
2019-08-21T05:00:00+0000,225.55,227.48,224.79,227.38,1279477.0
2019-08-22T05:00:00+0000,227.78,228.78,224.99,228.51,1073508.0
2019-08-23T05:00:00+0000,228.94,231.64,225.57,226.57,1497940.0
2019-08-26T05:00:00+0000,227.57,230.15,226.11,230.07,968539.0
2019-08-27T05:00:00+0000,230.78,231.7706,229.03,229.79,1584008.0
2019-08-28T05:00:00+0000,229.55,231.53,228.58,230.14,1143726.0
2019-08-29T05:00:00+0000,231.0,231.5,229.13,230.41,986257.0
2019-08-30T05:00:00+0000,231.49,231.67,229.0673,230.19,1426204.0
2019-09-03T05:00:00+0000,230.6,237.9,230.19,237.84,1843212.0
2019-09-04T05:00:00+0000,238.23,242.0,237.97,241.07,1796152.0
2019-09-05T05:00:00+0000,242.0,242.0,234.59,235.75,2059182.0
2019-09-06T05:00:00+0000,235.95,236.56,231.66,232.59,2307567.0
2019-09-09T05:00:00+0000,232.78,233.18,223.74,224.0,2994298.0
2019-09-10T05:00:00+0000,222.83,222.99,213.5,216.21,4266162.0
2019-09-11T05:00:00+0000,215.95,217.87,212.5,212.7,3019697.0
2019-09-12T05:00:00+0000,216.02,219.35,214.67,218.85,2334453.0
2019-09-13T05:00:00+0000,218.29,219.25,213.9231,215.37,1908751.0
2019-09-16T05:00:00+0000,215.52,217.5,215.03,216.77,1422111.0
2019-09-17T05:00:00+0000,218.4,221.4,217.52,221.3,1857685.0
2019-09-18T05:00:00+0000,221.95,222.6,218.47,221.61,1319914.0
2019-09-19T05:00:00+0000,220.54,229.36,220.0,227.07,2287095.0
2019-09-20T05:00:00+0000,228.25,228.48,224.73,225.56,2794971.0
2019-09-23T05:00:00+0000,225.84,226.51,224.9458,225.38,1267043.0
2019-09-24T05:00:00+0000,226.1,227.27,223.1,225.16,1729997.0
2019-09-25T05:00:00+0000,225.46,225.62,220.86,222.04,1714943.0
2019-09-26T05:00:00+0000,221.64,224.07,221.55,223.0,1353814.0
2019-09-27T05:00:00+0000,223.09,223.09,216.86,218.98,1832360.0
2019-09-30T05:00:00+0000,219.32,221.78,218.87,221.13,1704553.0
2019-10-01T05:00:00+0000,220.7,222.87,218.22,220.89,1545572.0
2019-10-02T05:00:00+0000,220.75,222.0,218.5,219.99,1389652.0
2019-10-03T05:00:00+0000,220.42,225.52,220.27,223.9,1615369.0
2019-10-04T05:00:00+0000,223.97,227.4,223.66,225.93,1674994.0
2019-10-07T05:00:00+0000,225.19,226.61,222.97,225.28,1005848.0
2019-10-08T05:00:00+0000,225.22,228.12,223.64,226.1,1962442.0
2019-10-09T05:00:00+0000,226.57,227.35,225.33,226.57,1040783.0
2019-10-10T05:00:00+0000,226.15,227.68,224.11,226.28,1896279.0
2019-10-11T05:00:00+0000,226.17,227.06,224.35,224.45,1367848.0
2019-10-14T05:00:00+0000,224.99,226.6,224.51,225.64,838028.0
2019-10-15T05:00:00+0000,225.74,226.46,221.84,224.21,1000654.0
2019-10-16T05:00:00+0000,223.55,223.55,220.55,221.97,1511652.0
2019-10-17T05:00:00+0000,224.1,227.15,223.46,225.91,1199429.0
2019-10-18T05:00:00+0000,225.95,229.595,225.85,229.09,1544377.0
2019-10-21T05:00:00+0000,229.24,229.59,226.7,229.4,1274792.0
2019-10-22T05:00:00+0000,229.16,231.21,226.43,226.74,1341139.0
2019-10-23T05:00:00+0000,226.25,227.36,223.87,226.02,1156712.0
2019-10-24T05:00:00+0000,226.0,226.73,223.35,223.47,1098998.0
2019-10-25T05:00:00+0000,223.19,223.2,215.2,216.67,2409819.0
2019-10-28T05:00:00+0000,218.78,219.0,210.027,210.75,3431591.0
2019-10-29T05:00:00+0000,211.01,216.82,210.55,216.16,2043978.0
2019-10-30T05:00:00+0000,216.18,217.41,214.5972,217.24,1520652.0
2019-10-31T05:00:00+0000,218.5,219.5,214.05,218.08,2021157.0
2019-11-01T05:00:00+0000,219.15,219.76,212.35,215.52,2112240.0
2019-11-04T06:00:00+0000,214.76,215.48,211.0,211.07,1640048.0
2019-11-05T06:00:00+0000,210.65,210.73,202.91,206.01,3449664.0
2019-11-06T06:00:00+0000,206.31,208.8803,205.87,207.98,2206060.0
2019-11-07T06:00:00+0000,206.71,207.2,203.53,205.69,2117510.0
2019-11-08T06:00:00+0000,204.89,208.56,204.255,205.87,1819451.0
2019-11-11T06:00:00+0000,205.7,208.59,205.58,207.35,1347212.0
2019-11-12T06:00:00+0000,207.44,208.77,206.35,206.75,1475372.0
2019-11-13T06:00:00+0000,207.78,211.09,207.56,210.32,1695310.0
2019-11-14T06:00:00+0000,210.4,211.91,210.0,211.8,1363120.0
2019-11-15T06:00:00+0000,212.21,213.43,210.195,213.37,1547312.0
2019-11-18T06:00:00+0000,212.98,215.67,212.98,214.33,1353726.0
2019-11-19T06:00:00+0000,214.67,216.6033,213.86,215.57,1526514.0
2019-11-20T06:00:00+0000,215.72,219.33,215.64,217.9,1297809.0
2019-11-21T06:00:00+0000,217.52,218.9,213.31,213.54,1361460.0
2019-11-22T06:00:00+0000,213.49,214.0899,209.79,210.11,1779833.0
2019-11-25T06:00:00+0000,210.49,211.69,208.82,209.71,1441177.0
2019-11-26T06:00:00+0000,209.59,215.02,209.59,214.79,1877555.0
2019-11-27T06:00:00+0000,214.8,215.51,212.74,214.91,1116991.0
2019-11-29T06:00:00+0000,214.91,215.795,213.68,214.03,654257.0
2019-12-02T06:00:00+0000,214.15,214.64,209.46,209.57,1190351.0
2019-12-03T06:00:00+0000,209.26,212.5,209.25,211.21,1524456.0
2019-12-04T06:00:00+0000,210.11,213.71,210.02,213.36,1276362.0
2019-12-05T06:00:00+0000,213.22,214.125,211.96,213.53,868422.0
2019-12-06T06:00:00+0000,213.76,214.0,211.89,212.2,1205979.0
2019-12-09T06:00:00+0000,212.06,213.99,211.83,212.65,970683.0
2019-12-10T06:00:00+0000,213.35,214.08,209.195,210.0,1414837.0
2019-12-11T06:00:00+0000,210.67,212.3,210.0,211.56,1440962.0
2019-12-12T06:00:00+0000,211.65,211.86,208.61,209.69,1836052.0
2019-12-13T06:00:00+0000,209.11,212.84,208.25,212.52,1988581.0
2019-12-16T06:00:00+0000,213.0,216.8,212.52,215.6,1827475.0
2019-12-17T06:00:00+0000,216.31,217.09,211.03,211.93,2439884.0
2019-12-18T06:00:00+0000,212.8,218.91,212.43,217.95,2143384.0
2019-12-19T06:00:00+0000,217.52,224.945,217.4351,224.2,2958027.0
2019-12-20T06:00:00+0000,226.8,228.275,224.5,227.74,3333084.0
2019-12-23T06:00:00+0000,227.11,229.98,226.4,226.97,1096409.0
2019-12-24T06:00:00+0000,227.14,228.04,226.26,227.08,491911.0
2019-12-26T06:00:00+0000,226.69,227.87,225.57,227.87,1035327.0
2019-12-27T06:00:00+0000,228.52,229.29,227.55,229.08,749401.0
2019-12-30T06:00:00+0000,228.56,229.0,227.232,228.85,1259825.0
2019-12-31T06:00:00+0000,228.97,229.86,227.485,229.82,1199347.0
2020-01-02T06:00:00+0000,229.68,231.1499,228.0051,228.5,1425971.0
2020-01-03T06:00:00+0000,227.56,229.83,227.0,228.61,1598897.0
2020-01-06T06:00:00+0000,228.48,230.0,227.8922,228.55,1526810.0
2020-01-07T06:00:00+0000,227.13,227.57,221.62,223.68,1464433.0
2020-01-08T06:00:00+0000,223.48,226.485,222.52,225.62,1434323.0
2020-01-09T06:00:00+0000,225.5,227.14,225.36,226.47,1376723.0
2020-01-10T06:00:00+0000,228.09,231.02,227.44,230.8,1578992.0
2020-01-13T06:00:00+0000,231.25,235.42,231.15,235.41,1840796.0
2020-01-14T06:00:00+0000,235.13,235.94,232.8434,233.95,1217185.0
2020-01-15T06:00:00+0000,234.5,236.74,234.5,235.38,1152304.0
2020-01-16T06:00:00+0000,235.0,235.15,231.94,232.24,1782952.0
2020-01-17T06:00:00+0000,232.89,234.41,232.59,233.42,2352919.0
2020-01-21T06:00:00+0000,233.92,237.92,233.0,236.73,1827053.0
2020-01-22T06:00:00+0000,237.91,238.17,234.26,235.16,1294091.0
2020-01-23T06:00:00+0000,235.16,238.49,235.01,237.83,1485444.0
2020-01-24T06:00:00+0000,238.0,239.99,236.72,237.52,1284878.0
2020-01-27T06:00:00+0000,236.32,238.16,235.675,237.47,1197186.0
2020-01-28T06:00:00+0000,237.11,237.67,236.33,237.18,1051764.0
2020-01-29T06:00:00+0000,237.43,237.86,232.86,233.44,1434517.0
2020-01-30T06:00:00+0000,232.42,235.26,231.31,235.2,1271408.0
2020-01-31T06:00:00+0000,234.36,234.94,230.85,231.74,1701116.0
2020-02-03T06:00:00+0000,232.98,235.04,232.11,234.07,1560189.0
2020-02-04T06:00:00+0000,234.42,238.22,233.0183,237.45,1105748.0
2020-02-05T06:00:00+0000,237.5,237.98,235.2,236.38,1338703.0
2020-02-06T06:00:00+0000,237.18,238.57,236.3513,237.81,1257153.0
2020-02-07T06:00:00+0000,238.44,239.52,237.81,238.75,1237699.0
2020-02-10T06:00:00+0000,239.68,243.88,238.7906,243.69,1576790.0
2020-02-11T06:00:00+0000,246.55,258.62,246.55,254.27,3231863.0
2020-02-12T06:00:00+0000,254.28,256.66,252.08,256.18,1625719.0
2020-02-13T06:00:00+0000,255.62,257.43,254.43,256.9,1146565.0
2020-02-14T06:00:00+0000,257.0,258.32,255.26,256.25,1600798.0
2020-02-18T06:00:00+0000,255.3,255.6,252.68,252.93,1998612.0
2020-02-19T06:00:00+0000,251.24,252.39,247.85,248.1,2618488.0
2020-02-20T06:00:00+0000,247.98,248.53,244.72,247.54,2150626.0
2020-02-21T06:00:00+0000,247.94,248.64,246.8,247.01,2570193.0
2020-02-24T06:00:00+0000,244.82,248.77,243.6068,245.11,2329828.0
2020-02-25T06:00:00+0000,247.92,253.99,244.16,246.14,2268642.0
2020-02-26T06:00:00+0000,246.14,248.36,240.0,242.67,2024998.0
2020-02-27T06:00:00+0000,239.99,244.89,232.9,232.93,3169065.0
2020-02-28T06:00:00+0000,226.7,228.71,218.03,226.8,5188144.0
2020-03-02T06:00:00+0000,229.03,240.88,228.08,240.75,2718495.0
2020-03-03T06:00:00+0000,240.75,246.84,238.84,242.65,3502639.0
2020-03-04T06:00:00+0000,245.58,251.97,245.32,251.66,2350741.0
2020-03-05T06:00:00+0000,248.55,250.89,243.53,246.94,1969377.0
2020-03-06T06:00:00+0000,243.17,247.58,237.9,246.32,2693576.0
2020-03-09T05:00:00+0000,231.43,239.61,225.0,231.86,3209409.0
2020-03-10T05:00:00+0000,236.74,244.21,229.85,243.87,2658406.0
2020-03-11T05:00:00+0000,237.37,239.191,228.68,232.9,3361080.0
2020-03-12T05:00:00+0000,216.29,231.72,204.141,217.83,4734515.0
2020-03-13T05:00:00+0000,225.53,241.56,220.015,238.99,4220426.0
2020-03-16T05:00:00+0000,206.65,229.81,201.37,202.75,4093294.0
2020-03-17T05:00:00+0000,210.17,234.9,203.63,227.53,4527146.0
2020-03-18T05:00:00+0000,210.0,235.84,206.17,217.14,4210129.0
2020-03-19T05:00:00+0000,217.57,219.78,201.5221,209.0,3847896.0
2020-03-20T05:00:00+0000,207.0,209.9999,192.37,195.39,3941076.0
2020-03-23T05:00:00+0000,196.0,196.27,174.32,179.09,3890335.0
2020-03-24T05:00:00+0000,187.79,193.85,179.25,190.27,4221718.0
2020-03-25T05:00:00+0000,188.9,208.54,186.025,199.26,3201601.0
2020-03-26T05:00:00+0000,198.15,226.2925,198.0,222.2,3413575.0
2020-03-27T05:00:00+0000,216.19,222.04,211.73,218.48,3367124.0
2020-03-30T05:00:00+0000,222.68,231.97,221.34,230.58,2581797.0
2020-03-31T05:00:00+0000,228.46,230.0,215.915,217.75,4630207.0
2020-04-01T05:00:00+0000,205.81,213.4,202.03,206.97,3772037.0
2020-04-02T05:00:00+0000,207.0,221.09,205.59,220.75,3993438.0
2020-04-03T05:00:00+0000,219.16,223.75,216.82,222.8,2858165.0
2020-04-06T05:00:00+0000,228.02,236.22,227.0,235.18,3050622.0
2020-04-07T05:00:00+0000,241.11,243.88,227.03,227.77,2226215.0
2020-04-08T05:00:00+0000,229.64,249.65,228.0,249.25,3329399.0
2020-04-09T05:00:00+0000,248.5,260.43,248.1958,259.6,4331939.0
2020-04-13T05:00:00+0000,256.7,257.35,246.76,249.76,1831195.0
2020-04-14T05:00:00+0000,255.08,257.66,252.52,255.1,2011864.0
2020-04-15T05:00:00+0000,252.93,252.98,243.21,247.49,1910011.0
2020-04-16T05:00:00+0000,249.59,252.72,247.55,251.78,1640950.0
2020-04-17T05:00:00+0000,256.56,257.77,248.08,254.06,2328281.0
2020-04-20T05:00:00+0000,252.03,253.0,248.51,248.68,1281795.0
2020-04-21T05:00:00+0000,245.21,245.87,239.1,242.0,1925620.0
2020-04-22T05:00:00+0000,246.23,255.11,245.56,252.98,2041450.0
2020-04-23T05:00:00+0000,252.19,254.8114,248.14,248.6,1419204.0
2020-04-24T05:00:00+0000,250.28,251.49,243.77,244.61,1776471.0
2020-04-27T05:00:00+0000,247.0,252.29,245.24,250.22,1557532.0
2020-04-28T05:00:00+0000,255.25,255.8,242.72,243.53,2092140.0
2020-04-29T05:00:00+0000,251.02,251.02,235.67,236.81,3506086.0
2020-04-30T05:00:00+0000,234.11,239.09,232.71,238.0,3410254.0
2020-05-01T05:00:00+0000,233.24,235.9,232.59,234.2,1896859.0
2020-05-04T05:00:00+0000,237.39,237.5,228.11,236.63,1642846.0
2020-05-05T05:00:00+0000,237.68,243.55,237.68,240.26,1421211.0
2020-05-06T05:00:00+0000,240.86,242.24,236.79,237.26,1441516.0
2020-05-07T05:00:00+0000,239.18,239.67,235.03,235.25,2548935.0
2020-05-08T05:00:00+0000,237.65,240.25,236.68,238.36,1879771.0
2020-05-11T05:00:00+0000,236.08,242.93,234.48,238.23,2040771.0
2020-05-12T05:00:00+0000,239.36,240.25,230.74,231.69,1852668.0
2020-05-13T05:00:00+0000,231.26,237.08,229.39,231.15,2200639.0
2020-05-14T05:00:00+0000,229.38,231.0,224.76,229.62,2112861.0
2020-05-15T05:00:00+0000,228.35,229.97,223.83,229.58,2246834.0
2020-05-18T05:00:00+0000,236.07,238.14,232.07,236.03,1792941.0
2020-05-19T05:00:00+0000,235.08,236.8505,229.66,229.97,1542757.0
2020-05-20T05:00:00+0000,231.98,232.66,228.92,230.14,1346639.0
2020-05-21T05:00:00+0000,229.39,230.48,227.12,228.16,1263314.0
2020-05-22T05:00:00+0000,228.54,242.6,227.41,242.43,2812697.0
2020-05-26T05:00:00+0000,248.59,248.6754,240.14,243.93,2833785.0
2020-05-27T05:00:00+0000,245.61,252.94,241.83,252.01,2311226.0
2020-05-28T05:00:00+0000,255.62,259.47,253.52,258.12,2191111.0
2020-05-29T05:00:00+0000,257.16,258.97,254.085,258.17,2138776.0
2020-06-01T05:00:00+0000,258.03,266.781,255.52,264.31,2035579.0
2020-06-02T05:00:00+0000,264.51,265.5896,259.7375,263.59,1810146.0
2020-06-03T05:00:00+0000,264.93,269.25,263.6,267.39,1802351.0
2020-06-04T05:00:00+0000,264.09,266.91,256.51,259.72,1997649.0
2020-06-05T05:00:00+0000,263.73,265.91,260.5809,264.89,2336945.0
2020-06-08T05:00:00+0000,265.0,269.12,264.3,266.88,2096076.0
2020-06-09T05:00:00+0000,266.7,267.08,264.35,265.76,2690967.0
2020-06-10T05:00:00+0000,266.51,269.03,263.2291,265.34,1603515.0
2020-06-11T05:00:00+0000,262.82,263.5899,251.07,251.51,2549046.0
2020-06-12T05:00:00+0000,256.72,259.0,253.96,258.08,1436549.0
2020-06-15T05:00:00+0000,252.11,263.08,252.0,262.49,1532640.0
2020-06-16T05:00:00+0000,268.58,268.8,261.0,264.78,1837571.0
2020-06-17T05:00:00+0000,267.15,268.4,263.78,263.97,1380184.0
2020-06-18T05:00:00+0000,260.51,262.03,256.5375,257.6,1776071.0
2020-06-19T05:00:00+0000,261.51,265.87,256.4235,265.6,6189533.0
2020-06-22T05:00:00+0000,264.16,266.84,261.12,264.6,2034576.0
2020-06-23T05:00:00+0000,266.13,266.82,262.01,264.5,1941463.0
2020-06-24T05:00:00+0000,262.25,263.178,250.27,254.18,3475288.0
2020-06-25T05:00:00+0000,254.28,255.94,250.581,254.36,2649146.0
2020-06-26T05:00:00+0000,254.07,258.09,244.02,246.48,3268805.0
2020-06-29T05:00:00+0000,250.04,254.455,247.5,253.8,1638438.0
